;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-04-06 19:30:00;1788.5617126704212;552212.379513471;0.0;0.0;24854184.77802614;0.0;0.0;0.0;0.0
2023-04-06 20:00:00;1844.6600705010972;552212.379513471;0.0;0.0;25633693.29419575;0.0;0.0;0.0;0.0
2023-04-06 20:30:00;1905.5578033874976;552212.379513471;0.0;0.0;26479918.487612437;0.0;0.0;0.0;0.0
2023-04-06 21:00:00;1965.8077101622719;552212.379513471;0.0;0.0;27317138.077062454;0.0;0.0;0.0;0.0
2023-04-06 21:30:00;1996.1472356788768;552212.379513471;0.0;0.0;27738593.134150058;0.0;0.0;0.0;0.0
2023-04-06 22:00:00;2028.0006285831503;452161.1131865675;0.0;0.0;28181111.19872218;0.0;0.0;0.0;0.0
2023-04-06 22:30:00;2043.0102273736386;452161.1131865675;0.0;0.0;28389515.606236555;0.0;0.0;0.0;0.0
2023-04-06 23:00:00;2055.6591481889636;452161.1131865675;0.0;0.0;28565131.017725203;0.0;0.0;0.0;0.0
2023-04-06 23:30:00;2048.582866459422;452161.1131865675;0.0;0.0;28466582.6075785;0.0;0.0;0.0;0.0
2023-04-07 00:00:00;2047.2031723812095;352109.846859663;0.0;0.0;28447250.66571389;0.0;0.0;0.0;0.0
2023-04-07 00:30:00;2070.3981383292266;352109.846859663;0.0;0.0;28769547.80516577;0.0;0.0;0.0;0.0
2023-04-07 01:00:00;2093.0922973905103;352109.846859663;0.0;0.0;29084885.91837851;0.0;0.0;0.0;0.0
2023-04-07 01:30:00;2127.06605858046;352109.846859663;0.0;0.0;29557016.3779779;0.0;0.0;0.0;0.0
2023-04-07 02:00:00;2161.258498893178;352109.846859663;0.0;0.0;30032180.24728116;0.0;0.0;0.0;0.0
2023-04-07 02:30:00;2207.3795252052873;352109.846859663;0.0;0.0;30673149.684113793;0.0;0.0;0.0;0.0
2023-04-07 03:00:00;2254.3046276786;352109.846859663;0.0;0.0;31325282.5908107;0.0;0.0;0.0;0.0
2023-04-07 03:30:00;2266.763017117226;352109.846859663;0.0;0.0;31498304.738450978;0.0;0.0;0.0;0.0
2023-04-07 04:00:00;2278.000783360751;352109.846859663;0.0;0.0;31654373.80451092;0.0;0.0;0.0;0.0
2023-04-07 04:30:00;2281.8502895488305;352109.846859663;0.0;0.0;31707757.319246236;0.0;0.0;0.0;0.0
2023-04-07 05:00:00;2284.2346895515097;352109.846859663;0.0;0.0;31740791.19495644;0.0;0.0;0.0;0.0
2023-04-07 05:30:00;2260.129591210197;352109.846859663;0.0;0.0;31405652.167693876;0.0;0.0;0.0;0.0
2023-04-07 06:00:00;2217.993406822336;412140.6066558062;0.0;0.0;30820103.220844068;0.0;0.0;0.0;0.0
2023-04-07 06:30:00;2126.631977295956;412140.6066558062;0.0;0.0;29550523.70634767;0.0;0.0;0.0;0.0
2023-04-07 07:00:00;2009.2934060168218;492181.6197173282;0.0;0.0;27920004.415095393;0.0;0.0;0.0;0.0
2023-04-07 07:30:00;1868.7313032256404;492181.6197173282;0.0;0.0;25966854.51656631;0.0;0.0;0.0;0.0
2023-04-07 08:00:00;1710.7886695544264;492181.6197173282;0.0;0.0;23772190.610078886;0.0;0.0;0.0;0.0
2023-04-07 08:30:00;1520.0174086121544;492181.6197173282;0.0;0.0;21121337.624637686;0.0;0.0;0.0;0.0
2023-04-07 09:00:00;1324.3002564163394;412140.6066558062;0.0;0.0;18401794.943090726;0.0;0.0;0.0;0.0
2023-04-07 09:30:00;1149.9315793190544;412140.6066558062;0.0;0.0;15979140.44637413;0.0;0.0;0.0;0.0
2023-04-07 10:00:00;976.986980906182;372120.10012504354;0.0;0.0;13576321.847833749;0.0;0.0;0.0;0.0
2023-04-07 10:30:00;815.8408659384484;372120.11395966035;0.0;0.0;11337476.405547902;0.0;0.0;0.0;0.0
2023-04-07 11:00:00;655.6271959314826;412520.250348707;0.0;0.0;9109898.694687651;0.0;0.0;0.0;0.0
2023-04-07 11:30:00;527.9529856134204;413687.26616811444;0.0;0.0;7330900.965163278;0.0;0.0;0.0;0.0
2023-04-07 12:00:00;412.80485877678075;418545.92937168205;0.0;0.0;5709189.259702814;0.0;0.0;0.0;0.0
2023-04-07 12:30:00;324.5646294312023;433163.3891098419;0.0;0.0;4416938.362999762;0.0;0.0;0.0;0.0
2023-04-07 13:00:00;245.78483713459212;456633.9778846153;0.0;0.0;3215964.4792523845;0.0;0.0;0.0;0.0
2023-04-07 13:30:00;201.70822806003525;466593.84020567033;0.0;0.0;2558582.159076092;0.0;0.0;0.0;0.0
2023-04-07 14:00:00;172.04602038556055;470889.19334441476;0.0;0.0;2127044.0107909306;0.0;0.0;0.0;0.0
2023-04-07 14:30:00;165.97196861233533;454451.2586496478;0.0;0.0;2117285.7513302565;0.0;0.0;0.0;0.0
2023-04-07 15:00:00;176.3058755004454;414933.91777724813;0.0;0.0;2258553.2993660094;0.0;0.0;0.0;0.0
2023-04-07 15:30:00;223.7191224906195;384390.6280413943;0.0;0.0;3055979.2058132845;0.0;0.0;0.0;0.0
2023-04-07 16:00:00;293.6454848113995;433462.52512721537;0.0;0.0;4077443.187915388;0.0;0.0;0.0;0.0
2023-04-07 16:30:00;409.9401785317871;432159.21758983185;0.0;0.0;5699495.909261465;0.0;0.0;0.0;0.0
2023-04-07 17:00:00;534.1718824292161;512191.87298271054;0.0;0.0;7425896.399997739;0.0;0.0;0.0;0.0
2023-04-07 17:30:00;681.1599321296686;512191.87298271054;0.0;0.0;9468424.924399514;0.0;0.0;0.0;0.0
2023-04-07 18:00:00;835.6219318441922;512191.87298271054;0.0;0.0;11614759.137678253;0.0;0.0;0.0;0.0
2023-04-07 18:30:00;966.1791063017575;512191.87298271054;0.0;0.0;13428861.859619083;0.0;0.0;0.0;0.0
2023-04-07 19:00:00;1089.2451776807077;552212.379513471;0.0;0.0;15138846.510806963;0.0;0.0;0.0;0.0
2023-04-07 19:30:00;1207.6744855630318;552212.379513471;0.0;0.0;16784414.06767713;0.0;0.0;0.0;0.0
2023-04-07 20:00:00;1321.5680079588199;552212.379513471;0.0;0.0;18366954.603318986;0.0;0.0;0.0;0.0
2023-04-07 20:30:00;1437.239827261207;552212.379513471;0.0;0.0;19974234.341008518;0.0;0.0;0.0;0.0
2023-04-07 21:00:00;1549.5413760564975;552212.379513471;0.0;0.0;21534680.854417242;0.0;0.0;0.0;0.0
2023-04-07 21:30:00;1623.6137548587417;552212.379513471;0.0;0.0;22563743.03207069;0.0;0.0;0.0;0.0
2023-04-07 22:00:00;1696.6764470412522;452161.1131865675;0.0;0.0;23578807.152831513;0.0;0.0;0.0;0.0
2023-04-07 22:30:00;1744.7554070420078;452161.1131865675;0.0;0.0;24246625.582772404;0.0;0.0;0.0;0.0
2023-04-07 23:00:00;1788.1109683669722;452161.1131865675;0.0;0.0;24848831.07361997;0.0;0.0;0.0;0.0
2023-04-07 23:30:00;1809.6114411618416;452161.1131865675;0.0;0.0;25147283.706478555;0.0;0.0;0.0;0.0
2023-04-08 00:00:00;1834.888477023524;352109.846859663;0.0;0.0;25498279.469426118;0.0;0.0;0.0;0.0
2023-04-08 00:30:00;1877.1438878385914;352109.846859663;0.0;0.0;26085327.772706095;0.0;0.0;0.0;0.0
2023-04-08 01:00:00;1917.0254965750776;352109.846859663;0.0;0.0;26639399.05997206;0.0;0.0;0.0;0.0
2023-04-08 01:30:00;1960.632558301282;352109.846859663;0.0;0.0;27245273.305069957;0.0;0.0;0.0;0.0
2023-04-08 02:00:00;2002.623055791591;352109.846859663;0.0;0.0;27828689.025674324;0.0;0.0;0.0;0.0
2023-04-08 02:30:00;2049.0218141902133;352109.846859663;0.0;0.0;28473392.24377271;0.0;0.0;0.0;0.0
2023-04-08 03:00:00;2094.4197104532727;352109.846859663;0.0;0.0;29104189.276488345;0.0;0.0;0.0;0.0
2023-04-08 03:30:00;2115.453975487119;352109.846859663;0.0;0.0;29396329.51664536;0.0;0.0;0.0;0.0
2023-04-08 04:00:00;2134.4248889854616;352109.846859663;0.0;0.0;29659810.370156035;0.0;0.0;0.0;0.0
2023-04-08 04:30:00;2145.368936728941;352109.846859663;0.0;0.0;29811736.95666902;0.0;0.0;0.0;0.0
2023-04-08 05:00:00;2154.2013227272378;352109.846859663;0.0;0.0;29934333.34759083;0.0;0.0;0.0;0.0
2023-04-08 05:30:00;2141.512589355192;352109.846859663;0.0;0.0;29757841.651200052;0.0;0.0;0.0;0.0
2023-04-08 06:00:00;2123.699683046043;412140.6066558062;0.0;0.0;29510183.722130246;0.0;0.0;0.0;0.0
2023-04-08 06:30:00;2090.937227970784;412140.6066558062;0.0;0.0;29054833.51932753;0.0;0.0;0.0;0.0
2023-04-08 07:00:00;2041.9134301433016;492181.6197173282;0.0;0.0;28373497.08485251;0.0;0.0;0.0;0.0
2023-04-08 07:30:00;1993.43718049181;492181.6197173282;0.0;0.0;27699861.95015961;0.0;0.0;0.0;0.0
2023-04-08 08:00:00;1938.26187397834;492181.6197173282;0.0;0.0;26933148.786982235;0.0;0.0;0.0;0.0
2023-04-08 08:30:00;1872.0300715727549;492181.6197173282;0.0;0.0;26012773.073726024;0.0;0.0;0.0;0.0
2023-04-08 09:00:00;1809.0171557519834;412140.6066558062;0.0;0.0;25137186.793325726;0.0;0.0;0.0;0.0
2023-04-08 09:30:00;1731.7290088111695;412140.6066558062;0.0;0.0;24063217.059741676;0.0;0.0;0.0;0.0
2023-04-08 10:00:00;1654.6797043523081;372120.10012504354;0.0;0.0;22992612.501865968;0.0;0.0;0.0;0.0
2023-04-08 10:30:00;1577.5242394917695;372120.10012504354;0.0;0.0;21920517.247442216;0.0;0.0;0.0;0.0
2023-04-08 11:00:00;1496.2574061516834;412140.6066558061;0.0;0.0;20791289.443293285;0.0;0.0;0.0;0.0
2023-04-08 11:30:00;1419.013164069259;412140.6066558061;0.0;0.0;19717949.563858304;0.0;0.0;0.0;0.0
2023-04-08 12:00:00;1343.7575382832115;412140.6066558061;0.0;0.0;18672253.555097777;0.0;0.0;0.0;0.0
2023-04-08 12:30:00;1276.65274996103;412140.6066558061;0.0;0.0;17739822.593801223;0.0;0.0;0.0;0.0
2023-04-08 13:00:00;1212.6960150514476;412140.6066558061;0.0;0.0;16851115.619303737;0.0;0.0;0.0;0.0
2023-04-08 13:30:00;1152.0806225091253;412140.6066558061;0.0;0.0;16008813.618977718;0.0;0.0;0.0;0.0
2023-04-08 14:00:00;1096.0179960403254;412140.6066558061;0.0;0.0;15229757.95417506;0.0;0.0;0.0;0.0
2023-04-08 14:30:00;1048.520927679855;412140.6066558061;0.0;0.0;14569707.263101904;0.0;0.0;0.0;0.0
2023-04-08 15:00:00;1010.7303282687593;372120.10012504354;0.0;0.0;14044559.264345137;0.0;0.0;0.0;0.0
2023-04-08 15:30:00;1036.3871841419414;372120.10012504354;0.0;0.0;14401282.635415774;0.0;0.0;0.0;0.0
2023-04-08 16:00:00;1066.5779651602243;432150.8599211862;0.0;0.0;14820964.973388916;0.0;0.0;0.0;0.0
2023-04-08 16:30:00;1137.3612404809114;432150.8599211862;0.0;0.0;15804798.581736313;0.0;0.0;0.0;0.0
2023-04-08 17:00:00;1208.4348647532527;512191.87298271054;0.0;0.0;16792608.345321987;0.0;0.0;0.0;0.0
2023-04-08 17:30:00;1320.5826272037966;512191.87298271054;0.0;0.0;18351269.97269365;0.0;0.0;0.0;0.0
2023-04-08 18:00:00;1439.5285144175195;512191.87298271054;0.0;0.0;20004351.621910535;0.0;0.0;0.0;0.0
2023-04-08 18:30:00;1495.1360043516602;512191.87298271054;0.0;0.0;20776990.859609913;0.0;0.0;0.0;0.0
2023-04-08 19:00:00;1544.8638691258564;552212.379513471;0.0;0.0;21467908.403659765;0.0;0.0;0.0;0.0
2023-04-08 19:30:00;1582.7785330546224;552212.379513471;0.0;0.0;21994638.79536597;0.0;0.0;0.0;0.0
2023-04-08 20:00:00;1617.8537796617925;552212.379513471;0.0;0.0;22481921.99362042;0.0;0.0;0.0;0.0
2023-04-08 20:30:00;1632.7731368188288;552212.379513471;0.0;0.0;22689051.552151937;0.0;0.0;0.0;0.0
2023-04-08 21:00:00;1644.4471573860244;552212.379513471;0.0;0.0;22851100.514049694;0.0;0.0;0.0;0.0
2023-04-08 21:30:00;1653.194889174074;552212.379513471;0.0;0.0;22972501.05779289;0.0;0.0;0.0;0.0
2023-04-08 22:00:00;1662.9061767960675;452161.1131865675;0.0;0.0;23107320.077298075;0.0;0.0;0.0;0.0
2023-04-08 22:30:00;1661.142910752517;452161.1131865675;0.0;0.0;23082664.184329476;0.0;0.0;0.0;0.0
2023-04-08 23:00:00;1656.8842188162905;452161.1131865675;0.0;0.0;23023346.239077207;0.0;0.0;0.0;0.0
2023-04-08 23:30:00;1638.6444104112347;452161.1131865675;0.0;0.0;22769709.153704904;0.0;0.0;0.0;0.0
2023-04-09 00:00:00;1626.3045629149203;352109.846859663;0.0;0.0;22598111.34932162;0.0;0.0;0.0;0.0
2023-04-09 00:30:00;1626.9922051403473;352109.846859663;0.0;0.0;22607629.44014785;0.0;0.0;0.0;0.0
2023-04-09 01:00:00;1626.7196546217408;352109.846859663;0.0;0.0;22603807.843252648;0.0;0.0;0.0;0.0
2023-04-09 01:30:00;1631.4469918129853;352109.846859663;0.0;0.0;22669493.017488364;0.0;0.0;0.0;0.0
2023-04-09 02:00:00;1635.7067437168573;352109.846859663;0.0;0.0;22728680.57333683;0.0;0.0;0.0;0.0
2023-04-09 02:30:00;1645.4106445614577;352109.846859663;0.0;0.0;22863545.41967627;0.0;0.0;0.0;0.0
2023-04-09 03:00:00;1655.0476250575068;352109.846859663;0.0;0.0;22997477.600242324;0.0;0.0;0.0;0.0
2023-04-09 03:30:00;1647.0284331104294;352109.846859663;0.0;0.0;22885981.026173797;0.0;0.0;0.0;0.0
2023-04-09 04:00:00;1638.0177105156774;352109.846859663;0.0;0.0;22760712.407448314;0.0;0.0;0.0;0.0
2023-04-09 04:30:00;1628.1128132334184;352109.846859663;0.0;0.0;22623024.08194164;0.0;0.0;0.0;0.0
2023-04-09 05:00:00;1617.4015275618526;352109.846859663;0.0;0.0;22474135.449059285;0.0;0.0;0.0;0.0
2023-04-09 05:30:00;1591.0628475599444;352109.846859663;0.0;0.0;22108045.090890538;0.0;0.0;0.0;0.0
2023-04-09 06:00:00;1572.8313288938652;412140.6066558062;0.0;0.0;21854674.626306735;0.0;0.0;0.0;0.0
2023-04-09 06:30:00;1538.176608945926;412140.6066558062;0.0;0.0;21373063.1845749;0.0;0.0;0.0;0.0
2023-04-09 07:00:00;1491.9299046663284;492181.6197173282;0.0;0.0;20730342.87593009;0.0;0.0;0.0;0.0
2023-04-09 07:30:00;1450.747593694992;492181.6197173282;0.0;0.0;20158054.333981622;0.0;0.0;0.0;0.0
2023-04-09 08:00:00;1406.8617940446475;492181.6197173282;0.0;0.0;19548206.39031217;0.0;0.0;0.0;0.0
2023-04-09 08:30:00;1360.574961593812;492181.6197173282;0.0;0.0;18904999.695606034;0.0;0.0;0.0;0.0
2023-04-09 09:00:00;1333.1116163440606;412140.6066558062;0.0;0.0;18523459.358884435;0.0;0.0;0.0;0.0
2023-04-09 09:30:00;1290.9547245001907;412140.6066558062;0.0;0.0;17937695.425795108;0.0;0.0;0.0;0.0
2023-04-09 10:00:00;1250.9942306206565;372120.10012504354;0.0;0.0;17382474.241291657;0.0;0.0;0.0;0.0
2023-04-09 10:30:00;1209.3332896207132;372120.10012504354;0.0;0.0;16803609.264807295;0.0;0.0;0.0;0.0
2023-04-09 11:00:00;1163.6410101355596;412140.6066558061;0.0;0.0;16168710.783580828;0.0;0.0;0.0;0.0
2023-04-09 11:30:00;1130.422800682086;412140.6066558061;0.0;0.0;15707191.357181216;0.0;0.0;0.0;0.0
2023-04-09 12:00:00;1098.5128072105654;412140.6066558061;0.0;0.0;15263842.004609145;0.0;0.0;0.0;0.0
2023-04-09 12:30:00;1082.163948859819;412140.6066558061;0.0;0.0;15036781.726044202;0.0;0.0;0.0;0.0
2023-04-09 13:00:00;1065.1999132463834;412140.6066558061;0.0;0.0;14801148.4224863;0.0;0.0;0.0;0.0
2023-04-09 13:30:00;1061.3411898106085;412140.6066558061;0.0;0.0;14747645.01865946;0.0;0.0;0.0;0.0
2023-04-09 14:00:00;1060.6057932079614;412140.6066558061;0.0;0.0;14737533.191131786;0.0;0.0;0.0;0.0
2023-04-09 14:30:00;1076.30922556797;412140.6066558061;0.0;0.0;14955880.811185015;0.0;0.0;0.0;0.0
2023-04-09 15:00:00;1100.0645310074108;372120.10012504354;0.0;0.0;15286118.800313968;0.0;0.0;0.0;0.0
2023-04-09 15:30:00;1118.3896981707423;372120.10012504354;0.0;0.0;15540835.688278198;0.0;0.0;0.0;0.0
2023-04-09 16:00:00;1126.133200308173;432150.8599211862;0.0;0.0;15648438.569640985;0.0;0.0;0.0;0.0
2023-04-09 16:30:00;1149.4905508113322;432150.8599211862;0.0;0.0;15973044.309131622;0.0;0.0;0.0;0.0
2023-04-09 17:00:00;1166.9486675242551;512191.87298271054;0.0;0.0;16215635.354287926;0.0;0.0;0.0;0.0
2023-04-09 17:30:00;1193.6599443702273;512191.87298271054;0.0;0.0;16586819.658552356;0.0;0.0;0.0;0.0
2023-04-09 18:00:00;1221.9099204950828;512191.87298271054;0.0;0.0;16979377.421373762;0.0;0.0;0.0;0.0
2023-04-09 18:30:00;1247.429351505421;512191.87298271054;0.0;0.0;17333986.46910896;0.0;0.0;0.0;0.0
2023-04-09 19:00:00;1259.1032153916321;552212.379513471;0.0;0.0;17496137.62410435;0.0;0.0;0.0;0.0
2023-04-09 19:30:00;1276.9975648855543;552212.379513471;0.0;0.0;17744758.152315527;0.0;0.0;0.0;0.0
2023-04-09 20:00:00;1294.0223762200178;552212.379513471;0.0;0.0;17981297.939782917;0.0;0.0;0.0;0.0
2023-04-09 20:30:00;1310.2633781456666;552212.379513471;0.0;0.0;18206948.136900444;0.0;0.0;0.0;0.0
2023-04-09 21:00:00;1325.7978370063497;552212.379513471;0.0;0.0;18422782.304087102;0.0;0.0;0.0;0.0
2023-04-09 21:30:00;1340.6953931184817;552212.379513471;0.0;0.0;18629768.034756735;0.0;0.0;0.0;0.0
2023-04-09 22:00:00;1358.6210119853251;452161.1131865675;0.0;0.0;18878848.392765474;0.0;0.0;0.0;0.0
2023-04-09 22:30:00;1372.7992365828027;452161.1131865675;0.0;0.0;19075844.593523737;0.0;0.0;0.0;0.0
2023-04-09 23:00:00;1386.47357464151;452161.1131865675;0.0;0.0;19265840.053268634;0.0;0.0;0.0;0.0
2023-04-09 23:30:00;1393.8283176550854;452161.1131865675;0.0;0.0;19367994.240255795;0.0;0.0;0.0;0.0
2023-04-10 00:00:00;1409.0155151995978;352109.846859663;0.0;0.0;19579027.826528873;0.0;0.0;0.0;0.0
2023-04-10 00:30:00;1415.5115163563473;352109.846859663;0.0;0.0;19669260.298385296;0.0;0.0;0.0;0.0
2023-04-10 01:00:00;1421.3688975810583;352109.846859663;0.0;0.0;19750621.372862052;0.0;0.0;0.0;0.0
2023-04-10 01:30:00;1420.7850971517548;352109.846859663;0.0;0.0;19742453.058721695;0.0;0.0;0.0;0.0
2023-04-10 02:00:00;1419.369568165155;352109.846859663;0.0;0.0;19722732.310626477;0.0;0.0;0.0;0.0
2023-04-10 02:30:00;1417.2039708596178;352109.846859663;0.0;0.0;19692593.44065154;0.0;0.0;0.0;0.0
2023-04-10 03:00:00;1414.3619392088808;352109.846859663;0.0;0.0;19653059.26304062;0.0;0.0;0.0;0.0
2023-04-10 03:30:00;1410.909870691939;352109.846859663;0.0;0.0;19605052.066200018;0.0;0.0;0.0;0.0
2023-04-10 04:00:00;1406.907638262368;352109.846859663;0.0;0.0;19549403.503754538;0.0;0.0;0.0;0.0
2023-04-10 04:30:00;1407.366577407323;352109.846859663;0.0;0.0;19555777.441511523;0.0;0.0;0.0;0.0
2023-04-10 05:00:00;1407.3357533098185;352109.846859663;0.0;0.0;19555345.61989701;0.0;0.0;0.0;0.0
2023-04-10 05:30:00;1383.1504044801823;352109.846859663;0.0;0.0;19219251.606334645;0.0;0.0;0.0;0.0
2023-04-10 06:00:00;1358.5036037762136;412140.6066558062;0.0;0.0;18876830.618332565;0.0;0.0;0.0;0.0
2023-04-10 06:30:00;1298.1026293408108;412140.6066558062;0.0;0.0;18037597.368944082;0.0;0.0;0.0;0.0
2023-04-10 07:00:00;1217.4320020161242;492181.6197173282;0.0;0.0;16916661.173496462;0.0;0.0;0.0;0.0
2023-04-10 07:30:00;1127.7562734892772;492181.6197173282;0.0;0.0;15670691.932315223;0.0;0.0;0.0;0.0
2023-04-10 08:00:00;1027.1431085810004;492181.6197173282;0.0;0.0;14272740.762825135;0.0;0.0;0.0;0.0
2023-04-10 08:30:00;911.9957699958621;492181.6197173282;0.0;0.0;12672808.095113505;0.0;0.0;0.0;0.0
2023-04-10 09:00:00;810.5469981418067;412140.6066558062;0.0;0.0;11263343.187507566;0.0;0.0;0.0;0.0
2023-04-10 09:30:00;672.1208407401163;412140.6066558062;0.0;0.0;9339939.778063895;0.0;0.0;0.0;0.0
2023-04-10 10:00:00;533.1389903319763;372120.10012504354;0.0;0.0;7408881.858902351;0.0;0.0;0.0;0.0
2023-04-10 10:30:00;379.47783830730083;372120.10012504354;0.0;0.0;5273723.091891562;0.0;0.0;0.0;0.0
2023-04-10 11:00:00;224.31035110455954;418022.83735412895;0.0;0.0;3090963.3927669814;0.0;0.0;0.0;0.0
2023-04-10 11:30:00;96.15259356629944;483387.1568868384;0.0;0.0;1013968.6354496952;0.0;0.0;0.0;0.0
2023-04-10 12:00:00;24.01481505163704;479783.5928785415;0.0;0.0;27590.933014770835;0.0;0.0;0.0;0.0
2023-04-10 12:30:00;7.303340577674952;423702.6584719826;0.0;0.0;49475.979150078914;0.0;0.0;0.0;0.0
2023-04-10 13:00:00;1.0579484137268191;412417.8545337953;0.0;0.0;13521.101871525461;0.0;0.0;0.0;0.0
2023-04-10 13:30:00;0.1475434698948359;412140.6066558061;0.0;0.0;2061.9445672908787;0.0;0.0;0.0;0.0
2023-04-10 14:00:00;0.0;412140.6066558061;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-04-10 14:30:00;0.0;412140.6066558061;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-04-10 15:00:00;0.0;372120.10012504354;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-04-10 15:30:00;0.0;372120.10012504354;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-04-10 16:00:00;0.0;432150.8599211862;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-04-10 16:30:00;0.8202218581638503;432150.8599211862;0.0;0.0;11462.737087718278;0.0;0.0;0.0;0.0
2023-04-10 17:00:00;4.964595140155952;512191.87298271054;0.0;0.0;69342.01922363808;0.0;0.0;0.0;0.0
2023-04-10 17:30:00;32.556558885128716;512356.7345449555;0.0;0.0;453460.1821504271;0.0;0.0;0.0;0.0
2023-04-10 18:00:00;153.6768440743653;512191.87298271054;0.0;0.0;2139723.3441621135;0.0;0.0;0.0;0.0
2023-04-10 18:30:00;286.7136804924928;512191.87298271054;0.0;0.0;3988326.9911819403;0.0;0.0;0.0;0.0
2023-04-10 19:00:00;396.78583644892865;552212.379513471;0.0;0.0;5517543.756802193;0.0;0.0;0.0;0.0
2023-04-10 19:30:00;485.94775405034727;552212.379513471;0.0;0.0;6756202.286432009;0.0;0.0;0.0;0.0
2023-04-10 20:00:00;567.893598783898;552212.379513471;0.0;0.0;7894612.196737772;0.0;0.0;0.0;0.0
2023-04-10 20:30:00;614.2329130272939;552212.379513471;0.0;0.0;8538127.667017078;0.0;0.0;0.0;0.0
2023-04-10 21:00:00;653.3837694744205;552212.379513471;0.0;0.0;9081780.091825593;0.0;0.0;0.0;0.0
2023-04-10 21:30:00;738.7966879858088;552212.379513471;0.0;0.0;10268552.047672579;0.0;0.0;0.0;0.0
2023-04-10 22:00:00;824.7435041185619;452161.1131865675;0.0;0.0;11462763.064616034;0.0;0.0;0.0;0.0
2023-04-10 22:30:00;916.4268399145502;452161.1131865675;0.0;0.0;12736732.501771156;0.0;0.0;0.0;0.0
2023-04-10 23:00:00;1006.2073221462078;452161.1131865675;0.0;0.0;13984258.837469095;0.0;0.0;0.0;0.0
2023-04-10 23:30:00;1106.0049330850213;452161.1131865675;0.0;0.0;15371033.280401526;0.0;0.0;0.0;0.0
2023-04-11 00:00:00;1213.4388684001167;352109.846859663;0.0;0.0;16863951.758840207;0.0;0.0;0.0;0.0
2023-04-11 00:30:00;1300.275889927382;352109.846859663;0.0;0.0;18070567.65182082;0.0;0.0;0.0;0.0
2023-04-11 01:00:00;1385.6931123629242;352109.846859663;0.0;0.0;19257454.608123586;0.0;0.0;0.0;0.0
2023-04-11 01:30:00;1469.8314647100337;352109.846859663;0.0;0.0;20426571.114918217;0.0;0.0;0.0;0.0
2023-04-11 02:00:00;1552.8178677966432;352109.846859663;0.0;0.0;21579680.96803386;0.0;0.0;0.0;0.0
2023-04-11 02:30:00;1634.7666286657006;352109.846859663;0.0;0.0;22718372.653811026;0.0;0.0;0.0;0.0
2023-04-11 03:00:00;1715.7806959630698;352109.846859663;0.0;0.0;23844076.798627734;0.0;0.0;0.0;0.0
2023-04-11 03:30:00;1749.029444635051;352109.846859663;0.0;0.0;24305832.031143308;0.0;0.0;0.0;0.0
2023-04-11 04:00:00;1779.01871079347;352109.846859663;0.0;0.0;24722317.01896397;0.0;0.0;0.0;0.0
2023-04-11 04:30:00;1787.1392679058151;352109.846859663;0.0;0.0;24834860.097023964;0.0;0.0;0.0;0.0
2023-04-11 05:00:00;1791.1521430982136;352109.846859663;0.0;0.0;24890349.705254115;0.0;0.0;0.0;0.0
2023-04-11 05:30:00;1749.9022061539702;352109.846859663;0.0;0.0;24316789.88394322;0.0;0.0;0.0;0.0
2023-04-11 06:00:00;1698.9836155346534;412140.6066558062;0.0;0.0;23609030.968075044;0.0;0.0;0.0;0.0
2023-04-11 06:30:00;1624.5816242234932;412140.6066558062;0.0;0.0;22575102.01507931;0.0;0.0;0.0;0.0
2023-04-11 07:00:00;1525.65471394346;492181.6197173282;0.0;0.0;21200377.727969147;0.0;0.0;0.0;0.0
2023-04-11 07:30:00;1412.2734608991618;492181.6197173282;0.0;0.0;19624906.171861805;0.0;0.0;0.0;0.0
2023-04-11 08:00:00;1283.6949050844344;492181.6197173282;0.0;0.0;17838271.57117837;0.0;0.0;0.0;0.0
2023-04-11 08:30:00;1142.8021419796228;492181.6197173282;0.0;0.0;15880572.798240026;0.0;0.0;0.0;0.0
2023-04-11 09:00:00;1012.8915834149839;412140.6066558062;0.0;0.0;14075586.26088119;0.0;0.0;0.0;0.0
2023-04-11 09:30:00;839.7158641183587;412140.6066558062;0.0;0.0;11669277.19249667;0.0;0.0;0.0;0.0
2023-04-11 10:00:00;665.2960309171017;372120.10012504354;0.0;0.0;9245762.334784264;0.0;0.0;0.0;0.0
2023-04-11 10:30:00;489.3571847631911;372371.38374744245;0.0;0.0;6799933.551280004;0.0;0.0;0.0;0.0
2023-04-11 11:00:00;313.19914299825336;419424.56340547145;0.0;0.0;4320308.07001367;0.0;0.0;0.0;0.0
2023-04-11 11:30:00;160.12636337723723;479736.70490574633;0.0;0.0;1919999.0645446472;0.0;0.0;0.0;0.0
2023-04-11 12:00:00;53.15892384043224;499592.90821151686;0.0;0.0;343525.0319208525;0.0;0.0;0.0;0.0
2023-04-11 12:30:00;20.537439305145337;439019.3380000702;0.0;0.0;164485.48534451;0.0;0.0;0.0;0.0
