,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
5942,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5943,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5944,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5945,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5946,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5947,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5948,26.0,26.0,25.848246035760354,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5949,26.12423049758204,25.652905691443546,25.23407602806311,25.717601787125613,25.831068481990755,26.13830166603916,26.140902606954025,25.661506023542373,26.253008046643824,26.3596769708777,25.91796028116781,25.872788104941506,25.854452204988647,25.619869346139595,26.05372364289245,25.752208169929542
5950,25.9770482387806,25.38348491083486,24.932356798282363,25.479780422479205,25.60986536399681,25.972304683513006,26.001654942990974,25.39839768214751,26.12793082763143,26.26542504294722,25.7160800345457,25.65183364651971,25.64874003045411,25.331641246329962,25.8884584552542,25.529740073598973
5951,25.828848160565798,25.114371867588495,24.63076035176231,25.241157891222,25.388465758319473,25.805593068198995,25.861320176318173,25.135358261943924,26.001949016050517,26.170490767503765,25.51304562584597,25.430139902553034,25.442368035865726,25.044486468380256,25.721777698232238,25.306012000319633
5952,25.67967352572886,24.846553255675374,24.331200947784506,25.00271277822604,25.167263091127538,25.6381953144098,25.719930716586354,24.873373387152302,25.874943598011686,26.07457627549497,25.30948575261254,25.208378284119963,25.235756016295262,24.759393817497248,25.554065951814692,25.081997210305317
5953,25.520446489208446,24.566400182727367,24.01988679377427,24.75264388679483,24.93374782278142,25.4600727790826,25.568819472604613,24.59917305513408,25.73871711049909,25.970652822906448,25.094890942147952,24.97505321746198,25.017336263547694,24.461649552401315,25.376281159120698,24.84678207264192
5954,25.35861321795539,24.284592221482413,23.707094163347044,24.500155795584494,24.698027030329357,25.27947554584446,25.415096440349064,24.32314898722544,25.60006431900883,25.864634803680367,24.877590953248493,24.73928281180083,24.79642796488737,24.16279849238071,25.1956642306065,24.608848336676836
5955,25.18876899666613,23.993232029711386,23.385036952165,24.2384328636088,24.45273612276174,25.090424893130024,25.253598588973606,24.037616339778438,25.45406843570841,25.752262171680048,24.65145905494766,24.49436472073083,24.566231019234895,23.854300841403937,25.006905961098333,24.36190551900004
5956,25.023799662145425,23.71185604371873,23.073657184046937,23.98445129050062,24.215720144256245,24.90716779767135,25.096623985487724,23.761610922213993,25.312316432302786,25.643408533272336,24.431564364844725,24.256771716988347,24.343266860772413,23.55720078334315,24.82293060883961,24.121678983266648
5957,24.862744448478423,23.44069489106504,22.77445240884783,23.73857680751455,23.986315105236113,24.7286392731385,24.94321063934763,23.495428760142826,25.173714363063617,25.536800460015154,24.217751261970793,24.02644025447274,24.126878155006374,23.271730640200225,24.643372343793313,23.88848112602155
5958,24.75721630627008,23.273682210429232,22.581714083968816,23.582302218893492,23.84864964646677,24.607656038633316,24.838656790505325,23.332597710595387,25.086803983287474,25.467738488558624,24.06727808946818,23.879233598457148,23.980468640073514,23.104246097082065,24.520840687875552,23.72588266159097
5959,24.88175853847351,23.528030513809853,22.904318955945243,23.815439894087092,24.059985393402307,24.72622844385163,24.94789763828641,23.586490706857475,25.190144654640086,25.53193113624501,24.227765816891228,24.079329091913273,24.15259250036661,23.377861811558482,24.658379739253196,23.923421263280694
5960,25.66972977251682,24.36106082959893,23.792683924136167,24.658536865337723,24.864741594643,25.460635718526444,25.72861768003079,24.42163660004889,25.964572908135192,26.0,25.020402256196235,24.893466740849234,24.93314845132761,24.21217534966735,25.461279212915137,24.747463760416714
5961,26.0,24.920252810214482,24.345027474704427,25.142601964790384,25.354343461973635,25.875985027011,26.0,24.958578405902614,26.0,26.0,25.447517068225526,25.372547791023788,25.369226431108324,24.81439124033212,25.84731588015377,25.18709856051246
5962,26.0,25.519571103158754,24.944874879604992,25.65098984905722,25.85710211137111,26.0,26.0,25.523292046061812,26.0,26.0,25.92303556382061,25.881840454345834,25.84222915093542,25.451576176214985,26.0,25.671407922977007
5963,26.0,26.0,25.534283171799938,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5964,26.0,26.0,25.778867743277743,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5965,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5966,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5967,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5968,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5969,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5970,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
