;Gas consumption [Sm3];Electric Load [MW];Oil consumption [L];Wood consumption [kg];TZ sensible load [kW];TZ latent load [kW];TZ AHU pre heater load [kW];TZ AHU post heater load [kW];TZ DHW demand [kW];Net PV production to grid [MW];Total Primary Energy [MW];Non-Renewable Primary Energy [MW];CO2 Emission [ton CO2];Gas Primary Non-Renewable Energy [MW];Oil Primary Non-Renewable Energy [MW];Wood Primary Non-Renewable Energy [MW];Coal Primary Non-Renewable Energy [MW];Solar Primary Non-Renewable Energy [MW];Grid Electricity Primary Non-Renewable Energy [MW];Gas Primary Renewable Energy [MW];Oil Primary Renewable Energy [MW];Wood Primary Renewable Energy [MW];Coal Primary Renewable Energy [MW];Solar Primary Renewable Energy [MW];Grid Electricity Primary Renewable Energy [MW];Gas CO2 Emission Scope 1 [ton CO2];Oil CO2 Emission Scope 1 [ton CO2];Wood CO2 Emission Scope 1 [ton CO2];Coal CO2 Emission Scope 1 [ton CO2];Solar CO2 Emission Scope 1 [ton CO2];Grid CO2 Emission Scope 1 [ton CO2];Gas CO2 Emission Scope 2 [ton CO2];Oil CO2 Emission Scope 2 [ton CO2];Wood CO2 Emission Scope 2 [ton CO2];Coal CO2 Emission Scope 2 [ton CO2];Solar CO2 Emission Scope 2 [ton CO2];Grid CO2 Emission Scope 2 [ton CO2];Gas CO2 Emission Scope 3 [ton CO2];Oil CO2 Emission Scope 3 [ton CO2];Wood CO2 Emission Scope 3 [ton CO2];Coal CO2 Emission Scope 3 [ton CO2];Solar CO2 Emission Scope 3 [ton CO2];Grid CO2 Emission Scope 3 [ton CO2]
2023-06-01 04:00:00;0.0;0.11622010135118724;0.0;0.0;0.0;0.0;0.0;0.0;4.326683701846043;0.0;0.0066400205586135165;0.0;5.000878647428408;0.0;0.0;0.0;0.0;0.0;0.37830448500146213;0.0;0.0;0.0;0.0;0.0066400205586135165;0.09118108100035238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00500087864742841;0.0;0.0;0.0;0.0;7.968024670336221e-06;0.001000175729485682
2023-06-01 05:00:00;0.8878658276995861;0.10967599719674162;0.0;0.0;0.0;0.0;0.0;0.0;4.581711806223147;0.0;0.09596650244652032;0.011015573751103224;3.0794860462442646;0.011015573751103224;0.0;0.0;0.0;0.0;0.22235414959619842;0.0;0.0;0.0;0.0;0.0849509286954171;0.053593051441135;0.00014014442337549697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0029393416228687677;2.9266152929008704e-05;0.0;0.0;0.0;0.00010194111443450052;0.0005878683245737536
2023-06-01 06:00:00;1.4996573989779898;0.1596056792063039;0.0;0.0;0.0;0.0;0.0;0.0;50.31720664372743;0.0;0.24678292840990868;0.018605949417640124;2.496603279788061;0.018605949417640124;0.0;0.0;0.0;0.0;0.17095534875027996;0.0;0.0;0.0;0.0;0.22817697899226855;0.04120462251929824;0.00023671214150127145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00225989113828679;4.943224686698879e-05;0.0;0.0;0.0;0.0002738123747907223;0.00045197822765735804
2023-06-01 07:00:00;13.418187116975238;0.1963347268489096;0.0;0.0;0.0;0.0;0.0;0.0;50.39635329680998;0.012229336248943495;0.4780280180298346;0.16647676392288832;3.6402410080854235;0.16647676392288832;0.0;0.0;0.0;0.0;0.1151552241395603;0.0;0.0;0.0;0.0;0.31155125410694623;0.027755361715688893;0.002117982286946725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0015222587211386983;0.00044229511255423974;0.0;0.0;0.0;0.00037386150492833554;0.00030445174422773967
2023-06-01 08:00:00;11.628537513011244;0.19405238468832017;0.0;0.0;0.0;0.0;0.0;0.0;50.42273551450416;0.019524860805142232;0.5121334982233479;0.1442729392164279;1.8760357746018963;0.1442729392164279;0.0;0.0;0.0;0.0;0.0030666934113587497;0.0;0.0;0.0;0.0;0.3678605590069199;0.0007391517453018523;0.0018354965734898236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.053920111207269e-05;0.00038330403826697504;0.0;0.0;0.0;0.00044143267080830394;8.10784022241454e-06
2023-06-01 09:00:00;1.5118316498336484;0.1742199807202699;0.0;0.0;0.0;0.0;0.0;0.0;50.44472069591598;0.054859713841818744;0.3515270128230601;0.018756992913156106;0.27496523844229925;0.018756992913156106;0.0;0.0;0.0;0.0;0.00274838808522095;0.0;0.0;0.0;0.0;0.332770019909904;0.0006624320000276137;0.00023863377573131664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.633146271098261e-05;4.9833538904842025e-05;0.0;0.0;0.0;0.00039932402389188484;7.266292542196524e-06
2023-06-01 10:00:00;11.489107129325612;0.1683172751318126;0.0;0.0;0.0;0.0;0.0;0.0;50.45351476848071;0.07599261705580035;0.46374817761831777;0.142543054332117;1.848596314371409;0.142543054332117;0.0;0.0;0.0;0.0;0.002655836874662254;0.0;0.0;0.0;0.0;0.32120512328620077;0.0006401247851750048;0.0018134883036442823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.510801072712668e-05;0.00037870808378310145;0.0;0.0;0.0;0.00038544614794344093;7.021602145425338e-06
2023-06-01 11:00:00;12.602856304854203;0.18760081329657352;0.0;0.0;0.0;0.0;0.0;0.0;50.449117732198346;0.09283210953381313;0.5090657139289848;0.15636111760306512;2.028553925267616;0.15636111760306512;0.0;0.0;0.0;0.0;0.0029704418964476404;0.0;0.0;0.0;0.0;0.35270459632591966;0.0007159526622207133;0.0019892870911635625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.926683410405336e-05;0.0004154198849119155;0.0;0.0;0.0;0.0004232455155911036;7.853366820810673e-06
2023-06-01 12:00:00;1.5126712533409354;0.17422186416357804;0.0;0.0;0.0;0.0;0.0;0.0;50.45351476848071;0.10428126008973668;0.3515374296158543;0.018767409705950318;0.27509825044400343;0.018767409705950318;0.0;0.0;0.0;0.0;0.0027484248123654594;0.0;0.0;0.0;0.0;0.332770019909904;0.0006624408522111619;0.00023876630222994047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6331948214062907e-05;4.986121421779743e-05;0.0;0.0;0.0;0.00039932402389188484;7.266389642812582e-06
2023-06-01 13:00:00;10.79246963892467;0.1742246893285403;0.0;0.0;0.0;0.0;0.0;0.0;50.4667058773278;0.0968254372640828;0.4666700322261146;0.1339000123162106;1.739860830337918;0.1339000123162106;0.0;0.0;0.0;0.0;0.0027484799030822226;0.0;0.0;0.0;0.0;0.332770019909904;0.0006624541304864844;0.0017035281538692344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.633267646868333e-05;0.0003557452681254938;0.0;0.0;0.0;0.00039932402389188484;7.266535293736669e-06
2023-06-01 14:00:00;1.5126712533409354;0.17422186416357804;0.0;0.0;0.0;0.0;0.0;0.0;50.45351476848071;0.07717432417064442;0.3515374296158543;0.018767409705950318;0.27509825044400343;0.018767409705950318;0.0;0.0;0.0;0.0;0.0027484248123654594;0.0;0.0;0.0;0.0;0.332770019909904;0.0006624408522111619;0.00023876630222994047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6331948214062907e-05;4.986121421779743e-05;0.0;0.0;0.0;0.00039932402389188484;7.266389642812582e-06
2023-06-01 15:00:00;11.47917815834963;0.16831915857512075;0.0;0.0;0.0;0.0;0.0;0.0;50.462308841045434;0.05245405866231292;0.4636249908612129;0.14241986757501218;1.8470295699296826;0.14241986757501218;0.0;0.0;0.0;0.0;0.002655873601806763;0.0;0.0;0.0;0.0;0.32120512328620077;0.0006401336373585531;0.0018119210736994757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.510849623020698e-05;0.00037838080146865115;0.0;0.0;0.0;0.00038544614794344093;7.021699246041396e-06
2023-06-01 16:00:00;10.975031523671786;0.1852030349139046;0.0;0.0;0.0;0.0;0.0;0.0;50.45791180476307;0.02448319917637587;0.4638196431022411;0.1361650211078911;2.3723104445015615;0.1361650211078911;0.0;0.0;0.0;0.0;0.04841189162785067;0.0;0.0;0.0;0.0;0.32765462199435;0.011668507212866571;0.001732344478667451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006399659658341109;0.0003617629386690942;0.0;0.0;0.0;0.00039318554639322005;0.0001279931931668222
2023-06-01 17:00:00;11.485795170597713;0.19701221297743549;0.0;0.0;0.0;0.0;0.0;0.0;50.45791180476307;0.0035587201531806743;0.4348236458574388;0.1425019635225717;3.3918925035707796;0.1425019635225717;0.0;0.0;0.0;0.0;0.11944204160351735;0.0;0.0;0.0;0.0;0.2923216823348671;0.02878859464289905;0.0018129655303471416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0015789269732236378;0.0003785989138076374;0.0;0.0;0.0;0.0003507860188018405;0.0003157853946447276
2023-06-01 18:00:00;0.0;0.18898522018629985;0.0;0.0;0.0;0.0;0.0;0.0;4.990636180482987;0.0;0.14173631498523367;0.0;3.685703506548336;0.0;0.0;0.0;0.0;0.0;0.27881463742973417;0.0;0.0;0.0;0.0;0.14173631498523367;0.06720147671383338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003685703506548336;0.0;0.0;0.0;0.0;0.00017008357798228044;0.0007371407013096674
2023-06-01 19:00:00;13.945414844533897;0.19488792577475716;0.0;0.0;0.0;0.0;0.0;0.0;4.981842107918259;0.0;0.19532783099134382;0.1730179728931631;8.412537812139819;0.1730179728931631;0.0;0.0;0.0;0.0;0.469872661268011;0.0;0.0;0.0;0.0;0.022309858098180695;0.11325135938254627;0.002201202097374301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0062113357147655195;0.0004596737826435297;0.0;0.0;0.0;2.6771829717816837e-05;0.0012422671429531038
2023-06-01 20:00:00;6.825973990716247;0.19487756683656235;0.0;0.0;0.0;0.0;0.0;0.0;4.933474708812256;0.0;0.08468849410801832;0.08468849410801832;9.365522484639532;0.08468849410801832;0.0;0.0;0.0;0.0;0.6269735747713678;0.0;0.0;0.0;0.0;0.0;0.15111670776540662;0.0010774400354878239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008288082449151706;0.00022500021114601421;0.0;0.0;0.0;0.0;0.0016576164898303414
2023-06-01 21:00:00;0.9698279220809248;0.180271740817483;0.0;0.0;0.0;0.0;0.0;0.0;4.845533983164979;0.0;0.012032461063673618;0.012032461063673618;9.483797238916896;0.012032461063673618;0.0;0.0;0.0;0.0;0.7058462723400967;0.0;0.0;0.0;0.0;0.0;0.17012705025633099;0.00015308166017115308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009330715578745742;3.1967816979714485e-05;0.0;0.0;0.0;0.0;0.0018661431157491486
2023-06-01 22:00:00;0.0;0.12443746977615527;0.0;0.0;0.0;0.0;0.0;0.0;4.273919266457677;0.0;0.0;0.0;5.937400131250111;0.0;0.0;0.0;0.0;0.0;0.4491500908655755;0.0;0.0;0.0;0.0;0.0;0.10825668856760023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00593740013125011;0.0;0.0;0.0;0.0;0.0;0.0011874800262500224
2023-06-01 23:00:00;58.96987619730305;0.2682672053870534;0.0;0.0;0.0;-137.81618272260968;0.0;431.58141542806527;2.1897240686172044;0.0;0.7316274600046995;0.7316274600046995;30.961646915719335;0.7316274600046995;0.0;0.0;0.0;0.0;1.6380427323796511;0.0;0.0;0.0;0.0;0.0;0.3948102995991979;0.009308049750723987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021653597164995347;0.0019437862807114609;0.0;0.0;0.0;0.0;0.00433071943299907
2023-06-02 00:00:00;58.31873257824752;0.14001790384892193;0.0;0.0;0.0;-37.735932662255806;0.0;420.41644516865995;2.1985181411819323;0.0;0.7235488513518011;0.7235488513518011;17.642437493232993;0.7235488513518011;0.0;0.0;0.0;0.0;0.6382514600539243;0.0;0.0;0.0;0.0;0.0;0.15383496729504842;0.00920527054222172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008437166951011274;0.0019223230504130252;0.0;0.0;0.0;0.0;0.0016874333902022552
2023-06-02 01:00:00;58.92265083115336;0.13303461429506147;0.0;0.0;0.0;-29.059518233379166;0.0;431.23578827601216;2.2073122137466603;0.0;0.7310415443319535;0.7310415443319535;18.637436711650977;0.7310415443319535;0.0;0.0;0.0;0.0;0.70630966155225;0.0;0.0;0.0;0.0;0.0;0.1702387389382346;0.009300595503132442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009336841208518536;0.001942229621197437;0.0;0.0;0.0;0.0;0.0018673682417037075
2023-06-02 02:00:00;61.13913589534746;0.1310365001354212;0.0;0.0;0.0;-26.993703285172096;0.0;447.4575242362414;2.2161062863113874;0.0;0.7585410312263968;0.7585410312263968;18.72812646276143;0.7585410312263968;0.0;0.0;0.0;0.0;0.6867041144386873;0.0;0.0;0.0;0.0;0.0;0.16551329937752976;0.009650454695310954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009077671767450479;0.0020152901995301314;0.0;0.0;0.0;0.0;0.0018155343534900965
2023-06-02 03:00:00;64.9841346012077;0.13242638168367696;0.0;0.0;0.0;-28.239980250087626;0.0;469.1630547931154;4.2079637222222175;0.0;0.8062451611702636;0.8062451611702636;19.419575779877977;0.8062451611702636;0.0;0.0;0.0;0.0;0.6930992705357393;0.0;0.0;0.0;0.0;0.0;0.16705469597528072;0.010257365232580374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009162210547297605;0.002142030430572812;0.0;0.0;0.0;0.0;0.0018324421094595212
2023-06-02 04:00:00;63.35445847558476;0.1398706158796245;0.0;0.0;0.0;-29.17568982053379;0.0;463.67075235307937;4.326683701846043;0.0;0.7956884322110545;0.7860260954148849;19.059074901373343;0.7860260954148849;0.0;0.0;0.0;0.0;0.685287441927419;0.0;0.0;0.0;0.0;0.009662336796169665;0.16517184497737789;0.010000130396202015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00905894450517133;0.0020883124596482983;0.0;0.0;0.0;1.15948041554036e-05;0.0018117889010342662
2023-06-02 05:00:00;61.2644375181591;0.1322384765794855;0.0;0.0;0.0;-28.180005899957415;0.0;441.876563920178;4.581711806223147;0.0;0.8603602439308216;0.7600956234002962;16.20291664269405;0.7600956234002962;0.0;0.0;0.0;0.0;0.4941818752934698;0.0;0.0;0.0;0.0;0.10026462053052529;0.11911050327586195;0.00967023282296167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00653268381973238;0.0020194204367135577;0.0;0.0;0.0;0.00012031754463663036;0.001306536763946476
2023-06-02 06:00:00;58.1583460594345;0.1757564556871572;0.0;0.0;0.0;-25.961249925249163;0.0;414.6665827576593;50.31720664372743;0.0;0.9685640210145028;0.7215589678901919;14.507310280025163;0.7215589678901919;0.0;0.0;0.0;0.0;0.40300170001113594;0.0;0.0;0.0;0.0;0.2470050531243108;0.09713374307960713;0.009179954469122602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005327355810902558;0.0019170363322615963;0.0;0.0;0.0;0.00029640606374917297;0.001065471162180512
2023-06-02 07:00:00;49.22342185132154;0.16753103182711793;0.0;0.0;0.0;-12.426302059681834;0.0;349.2194646562473;50.39635329680998;0.010305581129843734;0.9495605046901832;0.6107051502249761;8.719432167215619;0.6107051502249761;0.0;0.0;0.0;0.0;0.07185033432727543;0.0;0.0;0.0;0.0;0.33885535446520715;0.01731777288913818;0.007769628987519044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0009498031796965756;0.0016225201451016001;0.0;0.0;0.0;0.00040662642535824856;0.00018996063593931516
2023-06-02 08:00:00;40.944797883548034;0.1774220159290198;0.0;0.0;0.0;-5.515586494053685;0.0;261.9586941102992;50.42273551450416;0.021412191709348466;0.8664411761813073;0.5079939183816038;6.499391628726609;0.5079939183816038;0.0;0.0;0.0;0.0;0.002760757157906464;0.0;0.0;0.0;0.0;0.3584472577997036;0.0006654132637005323;0.006462896656900789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.649497182581967e-05;0.0013496371626465146;0.0;0.0;0.0;0.0004301367093596444;7.2989943651639345e-06
