;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-07-23 15:00:00;0.0;13373355.491152404;0.0;0.0;-17557434.307821296;0.0;-7321468.481427735;3157717.7912220885;3005611.4090691404
2023-07-23 16:00:00;0.0;13778450.799416939;0.0;0.0;-17608820.205287803;-162291.39618174313;-7944013.465268386;3157717.7912220885;3005165.4580166
2023-07-23 17:00:00;0.0;12754494.660576493;0.0;0.0;-16909576.19769397;-389188.6015850659;-8367888.588485575;3157717.7912220885;2931954.5125505817
2023-07-23 18:00:00;0.0;12950661.163586657;0.0;0.0;-16572884.085934019;-868024.5013829616;-9061158.724191168;3157717.7912220885;2770793.1463743993
2023-07-23 19:00:00;0.0;13774663.778357811;0.0;0.0;-16203476.794183861;-2297982.014476296;-10922915.40676473;3157717.7912220885;2769901.244269318
2023-07-23 20:00:00;0.0;13577648.245264955;0.0;0.0;-15949973.099900594;-2388504.5873480407;-10770328.372731768;3157717.7912220885;2764995.782691383
2023-07-23 21:00:00;0.0;13443738.408140594;0.0;0.0;-15726938.994141422;-2472057.365446522;-10713835.524241965;3157717.7912220885;2756076.7616405883
2023-07-23 22:00:00;0.0;13185359.833180921;0.0;0.0;-15470662.45830878;-2550302.0765296076;-10668604.533897009;3157717.7912220885;2698103.124810416
2023-07-23 23:00:00;0.0;12886539.44047991;0.0;0.0;-15220895.103724932;-2355647.096811542;-10313270.52439651;3157717.7912220885;2486722.3259065608
2023-07-24 00:00:00;0.0;13109531.649236932;0.0;0.0;-14895632.743634252;-2449011.7088348926;-11263340.641335195;3449919.9804289564;22869362.54368742
2023-07-24 01:00:00;0.0;12513873.379619813;0.0;0.0;-14589358.432653952;-2525923.311540827;-10378132.723052306;3157717.7912220885;22870254.445792485
2023-07-24 02:00:00;0.0;12248541.119404215;0.0;0.0;-14224900.69915425;-2545723.932336737;-10193005.68565546;3157717.7912220885;22871146.347897574
2023-07-24 03:00:00;0.0;12101103.89188454;0.0;0.0;-13816001.839921312;-2731532.5319023305;-10280922.601850227;3157717.7912220885;23073162.1746981
2023-07-24 04:00:00;0.0;11588653.263735741;0.0;0.0;-13413035.666029;-2268503.406260924;-9649152.799189838;3157717.7912220885;23085202.85311667
2023-07-24 05:00:00;0.0;11319085.839011999;0.0;0.0;-13098432.120138368;-2116309.4953347025;-9412551.508576103;3157717.7912220885;23111068.014163986
2023-07-24 06:00:00;0.0;11011762.161896389;0.0;0.0;-12803727.70061305;-1743059.167230284;-8958715.694052996;3157717.7912220885;23299432.394545082
2023-07-24 07:00:00;0.0;13103349.26648469;0.0;0.0;-14272341.986672439;-2125746.26796595;-9509102.534030698;3157717.7912220885;3072133.0887470623
2023-07-24 08:00:00;0.0;13280660.247150704;0.0;0.0;-14325870.11318196;-2586713.606738292;-9796579.493040908;3157717.7912220885;3074808.795062299
2023-07-24 09:00:00;0.0;13406710.488909615;0.0;0.0;-14450948.42050774;-2858037.8791758153;-10104367.510009704;3157717.7912220885;3077038.550324997
2023-07-24 10:00:00;0.0;13802880.681721041;0.0;0.0;-15017112.471530287;-3048122.923682179;-10440393.784448938;3157717.7912220885;3077930.4524300774
2023-07-24 11:00:00;0.0;14468711.007627906;0.0;0.0;-15786779.109228311;-3267154.293033662;-10949387.832974756;3157717.7912220885;3077484.5013775397
2023-07-24 12:00:00;0.0;14883127.630559526;0.0;0.0;-16113331.292200359;-3247851.921429058;-11499818.015433315;3157717.7912220885;3004719.50696406
2023-07-24 13:00:00;0.0;14536031.109209985;0.0;0.0;-16593044.082606321;-2117080.796861208;-10383766.118486354;3157717.7912220885;3006057.360121679
2023-07-24 14:00:00;0.0;14363372.335444115;0.0;0.0;-16883428.573653135;-1515999.3290180597;-9781940.663272252;3157717.7912220885;3004719.50696406
2023-07-24 15:00:00;0.0;13810630.847338604;0.0;0.0;-17040869.837763015;-670422.7978622749;-8648752.065006955;3157717.7912220885;3005611.4090691404
2023-07-24 16:00:00;0.0;13552148.313548002;0.0;0.0;-17188778.46578768;-170676.7191856554;-7886738.509820287;3157717.7912220885;3005165.4580166
2023-07-24 17:00:00;0.0;12257314.693526296;0.0;0.0;-16467642.105875425;-150861.5549714153;-7803748.873362828;3157717.7912220885;2931954.5125505817
2023-07-24 18:00:00;0.0;11888425.182636987;0.0;0.0;-16176638.166736728;-73.80531954795711;-7351035.0259685395;3157717.7912220885;2770793.1463743993
2023-07-24 19:00:00;0.0;12282606.588988926;0.0;0.0;-15840788.629303329;-489761.31996722776;-8341579.78073359;3157717.7912220885;2769901.244269318
2023-07-24 20:00:00;0.0;12971652.679076253;0.0;0.0;-15579987.806890061;-1662650.3812686724;-9931947.5222612;3157717.7912220885;2764995.782691383
2023-07-24 21:00:00;0.0;13318639.15060379;0.0;0.0;-15277237.805917963;-2519095.7554679913;-10889093.64553861;3157717.7912220885;2756076.7616405883
2023-07-24 22:00:00;0.0;13006058.050237648;0.0;0.0;-14931063.473270956;-2718075.9745603176;-10818772.621335326;3157717.7912220885;2698103.124810416
2023-07-24 23:00:00;0.0;12770110.664264563;0.0;0.0;-14610079.730875704;-2686457.8564294884;-10652129.075887155;3157717.7912220885;2486722.3259065608
2023-07-25 00:00:00;0.0;12508102.209642394;0.0;0.0;-14229146.985558063;-2075363.7016538111;-10705304.565568682;3449919.9804289564;22869362.54368742
2023-07-25 01:00:00;0.0;12128693.12346034;0.0;0.0;-13859349.954732325;-2466553.2178956443;-10303123.89023449;3157717.7912220885;22870254.445792485
2023-07-25 02:00:00;0.0;12071602.760664895;0.0;0.0;-13501686.016821569;-2839312.9448017883;-10521899.89605808;3157717.7912220885;22871146.347897574
2023-07-25 03:00:00;0.0;12135921.579455746;0.0;0.0;-13113381.641548745;-3387391.3886661446;-11007424.54250777;3157717.7912220885;23073162.1746981
2023-07-25 04:00:00;0.0;11387037.246753294;0.0;0.0;-12649768.22615815;-2544174.8220685623;-9970052.785320537;3157717.7912220885;23085202.85311667
2023-07-25 05:00:00;0.0;10942044.545570452;0.0;0.0;-12433985.925111178;-1964661.991804129;-9301469.321459992;3157717.7912220885;23111068.014163986
2023-07-25 06:00:00;0.0;12035706.285022896;0.0;0.0;-13463436.349081382;-2613094.43481911;-10378407.434814733;3157717.7912220885;23299432.394545082
2023-07-25 07:00:00;0.0;14570547.309108043;0.0;0.0;-15173245.490032027;-3774169.1753313346;-11557979.060240356;3157717.7912220885;3072133.0887470623
2023-07-25 08:00:00;0.0;15123328.704274565;0.0;0.0;-15626158.225651992;-4518578.1001619715;-12212345.593192091;3157717.7912220885;3074808.795062299
2023-07-25 09:00:00;0.0;16043742.559974056;0.0;0.0;-16287212.307600081;-5565486.485241;-13587894.099265413;3157717.7912220885;3077038.550324997
2023-07-25 10:00:00;0.0;16933079.09178338;0.0;0.0;-16884097.959856912;-6451559.230934418;-14865232.696119681;3157717.7912220885;3077930.4524300774
2023-07-25 11:00:00;0.0;17902417.592802312;0.0;0.0;-17395542.018537953;-7284606.656446941;-16208103.94256327;3157717.7912220885;3077484.5013775397
2023-07-25 12:00:00;0.0;18389896.98910565;0.0;0.0;-17353944.025291003;-7693252.7477133535;-17238312.7667574;3157717.7912220885;3004719.50696406
2023-07-25 13:00:00;0.0;18833148.218451966;0.0;0.0;-17601752.67774218;-8024326.5446560215;-17880683.775986195;3157717.7912220885;3006057.360121679
2023-07-25 14:00:00;0.0;19446846.48624051;0.0;0.0;-17781689.6642466;-8686770.420001;-18919233.269527342;3157717.7912220885;3004719.50696406
2023-07-25 15:00:00;0.0;19827500.251072533;0.0;0.0;-17899532.30569793;-9055835.994970819;-19649277.426454168;3157717.7912220885;3005611.4090691404
2023-07-25 16:00:00;0.0;19962639.12690394;0.0;0.0;-17942169.149496578;-9111399.336864343;-19753115.152869318;3157717.7912220885;3005165.4580166
2023-07-25 17:00:00;0.0;18507447.33802109;0.0;0.0;-17380313.98445151;-8653395.231391875;-19208086.41232282;3157717.7912220885;2931954.5125505817
2023-07-25 18:00:00;0.0;18040474.76212872;0.0;0.0;-16931104.887535624;-8847467.468831515;-18702766.786304742;3157717.7912220885;2770793.1463743993
2023-07-25 19:00:00;0.0;17785011.69099834;0.0;0.0;-16556445.842985528;-8965537.99280102;-18451208.86354168;3157717.7912220885;2769901.244269318
2023-07-25 20:00:00;0.0;17462783.570866223;0.0;0.0;-16245976.578348774;-8935223.372427328;-18101764.665324736;3157717.7912220885;2764995.782691383
2023-07-25 21:00:00;0.0;17057968.60492886;0.0;0.0;-15934019.671134006;-8675048.224907776;-17593089.842835344;3157717.7912220885;2756076.7616405883
2023-07-25 22:00:00;0.0;15478212.411539635;0.0;0.0;-15448342.09270564;-6750063.458589443;-15162525.09439384;3157717.7912220885;2698103.124810416
2023-07-25 23:00:00;0.0;13775269.983575936;0.0;0.0;-14982324.335499069;-4269441.699070712;-12250517.192472512;3157717.7912220885;2486722.3259065608
2023-07-26 00:00:00;0.0;12482217.55840397;0.0;0.0;-14530237.240381885;-2043506.473844048;-10346202.37478581;3449919.9804289564;22869362.54368742
2023-07-26 01:00:00;0.0;11547924.118905764;0.0;0.0;-14051774.39981183;-1729858.3653443542;-8953825.45145408;3157717.7912220885;22870254.445792485
2023-07-26 02:00:00;0.0;10827924.64052921;0.0;0.0;-13550954.740678951;-1154921.4199453238;-8002879.217381272;3157717.7912220885;22871146.347897574
2023-07-26 03:00:00;0.0;10142793.434152072;0.0;0.0;-12935673.696917616;-687009.9775436531;-7227375.507834473;3157717.7912220885;23073162.1746981
2023-07-26 04:00:00;0.0;9703302.8219034;0.0;0.0;-12358550.488147596;-526204.4547618467;-6899384.474512533;3157717.7912220885;23085202.85311667
2023-07-26 05:00:00;0.0;9622748.221651785;0.0;0.0;-11933952.922375578;-679936.2992514707;-7138542.932641475;3157717.7912220885;23111068.014163986
2023-07-26 06:00:00;0.0;9315190.539531868;0.0;0.0;-11661933.719995847;-318983.4165384015;-6670337.435185292;3157717.7912220885;23299432.394545082
2023-07-26 07:00:00;0.0;11653792.940248223;0.0;0.0;-13041000.405139716;-1050322.4838115491;-7789144.428140154;3157717.7912220885;3072133.0887470623
2023-07-26 08:00:00;0.0;11198898.786698462;0.0;0.0;-13117804.451910675;-467196.48734287324;-6819567.880556996;3157717.7912220885;3074808.795062299
2023-07-26 09:00:00;0.0;12081002.128309162;0.0;0.0;-14100646.295624327;-1124350.2893796752;-7819313.119784767;3157717.7912220885;3077038.550324997
2023-07-26 10:00:00;0.0;12412236.628518542;0.0;0.0;-14704839.696073778;-1146164.3151600382;-7992949.064360271;3157717.7912220885;3077930.4524300774
2023-07-26 11:00:00;0.0;12934131.177214632;0.0;0.0;-15535208.313472588;-1041972.9469302525;-8169035.096227585;3157717.7912220885;3077484.5013775397
2023-07-26 12:00:00;0.0;13192313.588609371;0.0;0.0;-15625645.41220152;-1097013.209410179;-8630314.155279271;3157717.7912220885;3004719.50696406
2023-07-26 13:00:00;0.0;13203377.040719038;0.0;0.0;-15767632.528376093;-1061185.7631138684;-8518660.87187863;3157717.7912220885;3006057.360121679
2023-07-26 14:00:00;0.0;13038104.692286152;0.0;0.0;-15528138.43594031;-1098928.4826990734;-8406530.28522974;3157717.7912220885;3004719.50696406
2023-07-26 15:00:00;0.0;12890983.847145358;0.0;0.0;-15010829.607042057;-1462576.632850948;-8674864.117923195;3157717.7912220885;3005611.4090691404
2023-07-26 16:00:00;0.0;12678639.865245208;0.0;0.0;-14324608.230260475;-1751971.7319090306;-8756166.784177318;3157717.7912220885;3005165.4580166
2023-07-26 17:00:00;0.0;10730417.889314469;0.0;0.0;-12529796.765757188;-1836180.0776227058;-8386538.56354149;3157717.7912220885;2931954.5125505817
2023-07-26 18:00:00;0.0;9714984.12941824;0.0;0.0;-11268612.21470362;-1523146.474835183;-7564579.93032093;3157717.7912220885;2770793.1463743993
2023-07-26 19:00:00;0.0;7885520.127042865;0.0;0.0;-10292364.825701091;0.0;-4797860.228188846;3157717.7912220885;2769901.244269318
2023-07-26 20:00:00;0.0;7020699.35623132;0.0;0.0;-9193651.068636551;0.0;-4126620.1877517924;3157717.7912220885;2764995.782691383
2023-07-26 21:00:00;0.0;5236528.60659184;0.0;0.0;-8110973.593579406;0.0;-1643209.7274808802;1820257.5096247103;2756076.7616405883
2023-07-26 22:00:00;0.0;4172632.7858890877;0.0;0.0;-6475612.488552716;0.0;-1299633.6009917352;2179897.336602562;2698103.124810416
2023-07-26 23:00:00;0.0;3437861.2848195094;0.0;0.0;-5113070.025395269;0.0;-1131196.5034451361;2391544.6565768914;2486722.3259065608
2023-07-27 00:00:00;0.0;2150795.6959526394;0.0;0.0;-3860825.343625054;0.0;0.0;1637288.4943056637;22869362.54368742
2023-07-27 01:00:00;0.0;1612659.6576525944;0.0;0.0;-2744083.682589896;0.0;0.0;1930146.53166795;22870254.445792485
2023-07-27 02:00:00;0.0;1143750.8945091718;0.0;0.0;-1781471.363312074;0.0;0.0;2180456.6803085604;22871146.347897574
2023-07-27 03:00:00;0.0;770488.8956355958;0.0;0.0;-1027656.6109895965;0.0;0.0;2429418.9822901646;23073162.1746981
2023-07-27 04:00:00;0.0;520805.7996609745;0.0;0.0;-529568.9500674615;0.0;0.0;2594789.0287761725;23085202.85311667
2023-07-27 05:00:00;0.0;390719.1650456657;0.0;0.0;-273245.2865542671;0.0;0.0;2759928.8009514883;23111068.014163986
2023-07-27 06:00:00;0.0;491782.1234928615;0.0;0.0;-349173.9858730982;0.0;0.0;2547448.5558069344;23299432.394545082
2023-07-27 07:00:00;0.0;2171734.8999863085;0.0;0.0;-1540429.406137058;0.0;0.0;1964615.248945559;3072133.0887470623
2023-07-27 08:00:00;0.0;2573971.925936209;0.0;0.0;-2367134.2243819144;0.0;0.0;1295902.7631793683;3074808.795062299
2023-07-27 09:00:00;0.0;3096238.465547281;0.0;0.0;-3652790.8825282967;0.0;0.0;543826.6008083319;3077038.550324997
2023-07-27 10:00:00;0.0;3680354.169472566;0.0;0.0;-4963907.635469683;0.0;0.0;83560.98262982795;3077930.4524300774
2023-07-27 11:00:00;0.0;4418955.999450391;0.0;0.0;-6143168.845385509;0.0;-250426.94308106916;0.0;3077484.5013775397
2023-07-27 12:00:00;0.0;4869777.3051721575;0.0;0.0;-6758932.962208962;0.0;-583645.2364341193;0.0;3004719.50696406
2023-07-27 13:00:00;0.0;5495724.960482747;0.0;0.0;-7845895.765582154;0.0;-792353.2256586252;0.0;3006057.360121679
2023-07-27 14:00:00;0.0;5956449.357139125;0.0;0.0;-8674930.537412941;0.0;-917658.8608811678;0.0;3004719.50696406
2023-07-27 15:00:00;0.0;6125540.857079224;0.0;0.0;-9035392.348732835;0.0;-1001231.7312098944;0.0;3005611.4090691404
2023-07-27 16:00:00;0.0;6192876.67838505;0.0;0.0;-9041754.821420547;0.0;-1001608.5778781774;0.0;3005165.4580166
2023-07-27 17:00:00;0.0;4613311.013448338;0.0;0.0;-7733919.947865815;0.0;-918363.2004147649;0.0;2931954.5125505817
2023-07-27 18:00:00;0.0;4141506.9548200546;0.0;0.0;-6793087.6441445835;0.0;-876880.0635586743;0.0;2770793.1463743993
2023-07-27 19:00:00;0.0;3618529.3813548563;0.0;0.0;-5820211.976320325;0.0;-669062.8993486098;0.0;2769901.244269318
2023-07-27 20:00:00;0.0;3140369.137427451;0.0;0.0;-5040152.064840844;0.0;-460755.8578740956;0.0;2764995.782691383
2023-07-27 21:00:00;0.0;2635847.492856714;0.0;0.0;-4249167.304208449;0.0;-209745.72214311146;0.0;2756076.7616405883
2023-07-27 22:00:00;0.0;2214475.179323321;0.0;0.0;-3656461.245899369;0.0;-167835.59939610184;0.0;2698103.124810416
2023-07-27 23:00:00;0.0;2016895.754010441;0.0;0.0;-3204681.820558439;0.0;-209745.72214311146;0.0;2486722.3259065608
2023-07-28 00:00:00;0.0;1589242.6920976962;0.0;0.0;-2645261.6224491005;0.0;-251721.09190477253;0.0;2487614.2280116426
2023-07-28 01:00:00;0.0;1165604.3102765873;0.0;0.0;-1980711.8304267928;0.0;-41946.45220427735;0.0;2488506.130116721
2023-07-28 02:00:00;0.0;809363.5394498977;0.0;0.0;-1278480.600134376;0.0;0.0;251738.25192093663;2489398.032221801
2023-07-28 03:00:00;0.0;558234.0558061127;0.0;0.0;-756936.8971506465;0.0;0.0;419517.68432705593;2691413.85902232
2023-07-28 04:00:00;0.0;394692.78449737816;0.0;0.0;-420174.0843284284;0.0;0.0;503623.08516615984;2703454.5374408923
2023-07-28 05:00:00;0.0;329341.050810121;0.0;0.0;-287481.19983695576;0.0;0.0;503776.9596634196;2729319.698488199
2023-07-28 06:00:00;0.0;605602.9674937396;0.0;0.0;-769726.0746691802;0.0;0.0;251977.66662869716;2917684.078869312
2023-07-28 07:00:00;0.0;2238586.353124891;0.0;0.0;-1959473.9785723395;0.0;0.0;378069.1567481206;2925711.1978150257
2023-07-28 08:00:00;0.0;3018676.1330737183;0.0;0.0;-3538978.302759746;-10985.563262839249;0.0;420289.01804656844;3111414.2677953076
2023-07-28 09:00:00;0.0;4561144.352638839;0.0;0.0;-4966366.46408258;-241278.74731612764;-1814405.3903545358;1756811.243394822;3113644.0230580056
2023-07-28 10:00:00;0.0;5588999.784587108;0.0;0.0;-6576871.076042639;-245095.77641170882;-2386125.487670669;1714486.7486035337;3114535.925163087
2023-07-28 11:00:00;0.0;6878967.410741752;0.0;0.0;-8227989.290938313;-253147.63593545908;-3310209.8597504967;1714486.7486035337;3114089.9741105484
2023-07-28 12:00:00;0.0;8585451.32053722;0.0;0.0;-9732907.365777338;-261790.9447165637;-5253251.288321426;3157717.7912220885;3114535.925163087
2023-07-28 13:00:00;0.0;9014728.328307083;0.0;0.0;-10619775.494445948;0.0;-5292863.292302219;3157717.7912220885;3024360.096488183
2023-07-28 14:00:00;0.0;9788842.404778395;0.0;0.0;-11771987.524777004;0.0;-5726563.553144413;3157717.7912220885;3023022.243330564
2023-07-28 15:00:00;0.0;10198048.784696827;0.0;0.0;-12581893.478345823;0.0;-5831146.668818878;3157717.7912220885;3023914.1454356443
2023-07-28 16:00:00;0.0;10517089.771416407;0.0;0.0;-12884294.538729466;0.0;-6077289.780546209;3157717.7912220885;3023468.194383104
2023-07-28 17:00:00;0.0;9276933.010374168;0.0;0.0;-12229096.76532858;0.0;-6079443.011699596;3157717.7912220885;3023468.194383104
2023-07-28 18:00:00;0.0;7428780.480301143;0.0;0.0;-10935636.783120913;0.0;-3695636.440409122;1714486.7486035337;2770793.1463743993
2023-07-28 19:00:00;0.0;7121098.24612559;0.0;0.0;-10105965.455395056;0.0;-3804893.0465222746;1714486.7486035337;2769901.244269318
2023-07-28 20:00:00;0.0;7972589.130048249;0.0;0.0;-9376937.881048221;0.0;-6151025.489332348;3157717.7912220885;2764995.782691383
2023-07-28 21:00:00;0.0;7415471.199722264;0.0;0.0;-8714616.339800501;0.0;-5677444.503191277;3157717.7912220885;2756076.7616405883
2023-07-28 22:00:00;0.0;7217067.972218736;0.0;0.0;-8170172.903976543;0.0;-5962398.758682644;3157717.7912220885;2698103.124810416
2023-07-28 23:00:00;0.0;7352491.410881579;0.0;0.0;-7659291.103934928;-180473.282253465;-6707410.884436092;3157717.7912220885;2486722.3259065608
2023-07-29 00:00:00;0.0;6808226.628280242;0.0;0.0;-6752412.890542708;-606049.5316720123;-6775445.163102518;3157717.7912220885;2487614.2280116426
2023-07-29 01:00:00;0.0;6061063.971944371;0.0;0.0;-6082396.1413954785;-168730.2722192159;-5936453.488252012;3157717.7912220885;2488506.130116721
2023-07-29 02:00:00;0.0;5321360.73229972;0.0;0.0;-5403376.081510872;0.0;-5120522.988348387;3157717.7912220885;2489398.032221801
2023-07-29 03:00:00;0.0;4486037.039353642;0.0;0.0;-4481241.164856934;0.0;-4338234.901100803;3157717.7912220885;2691413.85902232
2023-07-29 04:00:00;0.0;3708694.8641470526;0.0;0.0;-3564969.855307717;0.0;-3665705.9138795766;3157717.7912220885;2703454.5374408923
2023-07-29 05:00:00;0.0;2643622.363128446;0.0;0.0;-3056043.736573467;0.0;-2056190.2089733141;1799220.3884882538;2729319.698488199
2023-07-29 06:00:00;0.0;3063628.976694079;0.0;0.0;-3850995.4936126014;0.0;-2085230.8864085686;1714486.7486035337;2917684.078869312
2023-07-29 07:00:00;0.0;4516254.809132185;0.0;0.0;-4943610.183955221;0.0;-1874311.2341921886;1799166.1000760903;2925711.1978150257
2023-07-29 08:00:00;0.0;5684520.562439023;0.0;0.0;-7119062.096917436;-137856.84686531246;-2084374.9195117007;1714486.7486035337;3111414.2677953076
2023-07-29 09:00:00;0.0;5842124.665191203;0.0;0.0;-8870286.136460308;0.0;-839677.9865385755;0.0;3113644.0230580056
2023-07-29 10:00:00;0.0;6740825.574636372;0.0;0.0;-10329549.643626122;-39316.5426600569;-1276861.3156097054;0.0;3114535.925163087
2023-07-29 11:00:00;0.0;7431714.6413510535;0.0;0.0;-11571837.907948198;-156513.87114252782;-1428945.6857391044;0.0;3114089.9741105484
