;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-09-22 09:00:00;0.0;2687117.151296179;0.0;0.0;-233230.84444404463;-3640789.456779219;-2650067.407759004;3157717.7912220885;3378616.966423149
2023-09-22 10:00:00;0.0;2855302.024630351;0.0;0.0;-309855.2209300543;-3278264.8946265876;-2963917.718803145;3157717.7912220885;3379584.7699235776
2023-09-22 11:00:00;0.0;3119230.9944783933;0.0;0.0;-392122.28301016474;-2947729.454068793;-3332731.6052810256;3157717.7912220885;3379100.868173363
2023-09-22 12:00:00;0.0;3272785.03790189;0.0;0.0;-463312.4365259394;-2637565.8819080945;-3562355.6654803986;3157717.7912220885;3379584.7699235776
2023-09-22 13:00:00;0.0;3433309.182249689;0.0;0.0;-47560.7959205801;-2795556.3772969786;-4292576.03115282;3157717.7912220885;3281734.9250260675
2023-09-22 14:00:00;0.0;3822356.4881960996;0.0;0.0;-67432.36818365597;-3220660.7057514605;-5034852.799806437;3157717.7912220885;3280283.2197754188
2023-09-22 15:00:00;0.0;4190984.9648802048;0.0;0.0;-84705.95576472116;-3746012.7737771505;-5805685.892113218;3157717.7912220885;3281251.0232758494
2023-09-22 16:00:00;0.0;4028485.015452662;0.0;0.0;-85731.32102231894;-3722645.8210550244;-5394823.422252652;3157717.7912220885;3280767.121525636
2023-09-22 17:00:00;0.0;2984378.694455715;0.0;0.0;-19708.07814922386;-4046101.149646967;-5209931.0795525005;3157717.7912220885;3280767.121525636
2023-09-22 18:00:00;0.0;2698980.765193738;0.0;0.0;0.0;-3839747.8648687173;-4670541.189502362;3157717.7912220885;3006589.2778569325
2023-09-22 19:00:00;0.0;2932703.287212588;0.0;0.0;0.0;-4228386.342994196;-5062447.344285581;3157717.7912220885;3005621.4743565004
2023-09-22 20:00:00;0.0;3109551.7868112074;0.0;0.0;0.0;-4573938.000260308;-5408895.677181279;3157717.7912220885;3000298.5551041365
2023-09-22 21:00:00;0.0;3210378.822318408;0.0;0.0;0.0;-4872841.419290171;-5606417.049664311;3157717.7912220885;2990620.5200998285
2023-09-22 22:00:00;0.0;2881247.221421216;0.0;0.0;0.0;-4678143.477287901;-5124061.686196437;3157717.7912220885;2927713.2925718417
2023-09-22 23:00:00;0.0;2479844.530516554;0.0;0.0;0.0;-4265559.74243509;-4337708.997881923;3157717.7912220885;2698343.8629697934
2023-09-23 00:00:00;0.0;2005824.247422568;0.0;0.0;0.0;-3918959.320329503;-3696380.990107639;3157717.7912220885;2699311.6664702245
2023-09-23 01:00:00;0.0;1980504.3689324239;0.0;0.0;0.0;-4100027.75890245;-3646779.0443069073;3157717.7912220885;2700279.4699706538
2023-09-23 02:00:00;0.0;1806743.6373624378;0.0;0.0;0.0;-4077773.3463322707;-3306379.686032532;3157717.7912220885;2701247.273471087
2023-09-23 03:00:00;0.0;1694548.1385440943;0.0;0.0;0.0;-4121813.080800639;-3086587.3575014067;3157717.7912220885;2920454.7663186113
2023-09-23 04:00:00;0.0;1492883.7354460203;0.0;0.0;0.0;-3892105.379329454;-2691524.3718594383;3157717.7912220885;2933520.1135744248
2023-09-23 05:00:00;0.0;1160561.1568222572;0.0;0.0;0.0;-3480385.015363107;-2040500.4524645465;3157717.7912220885;2961586.415086912
2023-09-23 06:00:00;0.0;927596.0098748982;0.0;0.0;0.0;-3096071.345130349;-1524128.3054859326;3157717.7912220885;3165980.7153705875
2023-09-23 07:00:00;0.0;2676098.420314447;0.0;0.0;0.0;-3495474.035727697;-2943058.6372837415;3157717.7912220885;3174690.9468744616
2023-09-23 08:00:00;0.0;3478007.4603917026;0.0;0.0;-255302.87790107625;-4230786.989600776;-4258705.191802493;3157717.7912220885;3376197.457672075
2023-09-23 09:00:00;0.0;4162151.928076853;0.0;0.0;-365134.550424394;-4866377.352820212;-5569108.245910628;3157717.7912220885;3378616.966423149
2023-09-23 10:00:00;0.0;4251120.820379119;0.0;0.0;-430715.91046954156;-4606585.637049488;-5717811.76586364;3157717.7912220885;3379584.7699235776
2023-09-23 11:00:00;0.0;4372530.113635173;0.0;0.0;-495132.32042364066;-4312039.385916314;-5851243.865958356;3157717.7912220885;3379100.868173363
2023-09-23 12:00:00;0.0;4368695.505458405;0.0;0.0;-553476.553109323;-3865364.2662419244;-5785387.589839082;3157717.7912220885;3379584.7699235776
2023-09-23 13:00:00;0.0;4017098.6322904895;0.0;0.0;-103934.47566958767;-3254720.473248674;-5546147.173580391;3157717.7912220885;3281734.9250260675
2023-09-23 14:00:00;0.0;3898534.0917960773;0.0;0.0;-124571.14659514248;-2963799.3084988436;-5293241.145051804;3157717.7912220885;3280283.2197754188
2023-09-23 15:00:00;0.0;3656006.2750446917;0.0;0.0;-134499.60998238157;-2516299.4046462085;-4848191.530666113;3157717.7912220885;3281251.0232758494
2023-09-23 16:00:00;0.0;4126155.351043722;0.0;0.0;-138089.03107773085;-3403278.309041681;-5705639.162714798;3157717.7912220885;3280767.121525636
2023-09-23 17:00:00;0.0;3515507.0263333423;0.0;0.0;-52423.725985288984;-4213838.403063566;-6441468.934796643;3157717.7912220885;3280767.121525636
2023-09-23 18:00:00;0.0;3813072.947639986;0.0;0.0;0.0;-4870570.376257635;-7076827.871412703;3157717.7912220885;3006589.2778569325
2023-09-23 19:00:00;0.0;3638433.048714331;0.0;0.0;0.0;-4488401.335602972;-6694712.461387249;3157717.7912220885;3005621.4743565004
2023-09-23 20:00:00;0.0;3612878.3682312635;0.0;0.0;0.0;-4358260.988761296;-6644650.5356647475;3157717.7912220885;3000298.5551041365
2023-09-23 21:00:00;0.0;3417319.0999705656;0.0;0.0;0.0;-4010334.3683670238;-6261547.582430834;3157717.7912220885;2990620.5200998285
2023-09-23 22:00:00;0.0;2922358.4408804937;0.0;0.0;0.0;-3211532.167776333;-5391898.092623754;3157717.7912220885;2927713.2925718417
2023-09-23 23:00:00;0.0;2474837.6318607717;0.0;0.0;0.0;-2444491.0780089567;-4515199.457504409;3157717.7912220885;2698343.8629697934
2023-09-24 00:00:00;0.0;2538162.293403426;0.0;0.0;0.0;-1173054.9123622556;-4479584.428534198;3449919.9804289564;24815558.788733423
2023-09-24 01:00:00;0.0;2130756.436701733;0.0;0.0;0.0;-1909646.0064313677;-3681471.4663852965;3157717.7912220885;24816526.59223388
2023-09-24 02:00:00;0.0;2233990.573811099;0.0;0.0;0.0;-2223104.9486199394;-3883708.3797921888;3157717.7912220885;24817494.39573429
2023-09-24 03:00:00;0.0;2232006.829037025;0.0;0.0;0.0;-2395437.69437074;-3879822.1999748433;3157717.7912220885;25036701.888581805
2023-09-24 04:00:00;0.0;2276957.670856887;0.0;0.0;0.0;-2752800.8714715284;-3967881.438510054;3157717.7912220885;25049767.23583762
2023-09-24 05:00:00;0.0;2333781.2494104924;0.0;0.0;0.0;-3157872.1768192565;-4079199.510779514;3157717.7912220885;25077833.53735014
2023-09-24 06:00:00;0.0;2489310.882023049;0.0;0.0;0.0;-3543957.143490338;-4260879.04860002;3157717.7912220885;25282227.837633785
2023-09-24 07:00:00;0.0;3485130.226745261;0.0;0.0;-150187.52683435607;-2576793.8687395407;-3951245.42294382;3157717.7912220885;3333573.427111516
2023-09-24 08:00:00;0.0;3360721.9601816153;0.0;0.0;-262696.0192569201;-1682485.763634596;-3595019.643423878;3157717.7912220885;3336476.837612811
2023-09-24 09:00:00;0.0;2510303.959323332;0.0;0.0;-343499.7435314394;-582048.4528659836;-2032085.6278371974;1799264.4254516743;3338896.3463638853
2023-09-24 10:00:00;0.0;3381631.6929462506;0.0;0.0;-432540.5614789606;-767174.2165771703;-3731989.548538498;3157717.7912220885;3339864.1498643137
2023-09-24 11:00:00;0.0;2998485.9768665065;0.0;0.0;-567848.2748283603;-284099.21721938055;-2754170.3909476707;1714486.7486035337;3339380.2481140993
2023-09-24 12:00:00;0.0;3111772.750302286;0.0;0.0;-361829.9625665712;-95439.58222228993;-3182118.8518114365;1714486.7486035337;3260422.9097457873
2023-09-24 13:00:00;0.0;1486797.8734507484;0.0;0.0;-360603.5309273234;-89.04752086662849;0.0;420101.77003688394;3261874.614996436
2023-09-24 14:00:00;0.0;1524584.9830728923;0.0;0.0;-434628.9321224179;0.0;0.0;503998.4227310865;3260422.9097457873
2023-09-24 15:00:00;0.0;1486083.6686918002;0.0;0.0;-451128.7839267028;0.0;0.0;587142.0873781635;3261390.713246218
2023-09-24 16:00:00;0.0;1515318.6978223298;0.0;0.0;-385395.6779906751;0.0;0.0;921620.8735604967;3260906.811496005
2023-09-24 17:00:00;0.0;430079.283465642;0.0;0.0;-1969.2325872830697;0.0;3.000329320986078e-09;1255777.1739010932;3181465.5713774776
2023-09-24 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;1589053.133816021;3006589.2778569325
2023-09-24 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;2091228.2146088271;3005621.4743565004
2023-09-24 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;2593871.103903191;3000298.5551041365
2023-09-24 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;3096398.2124346006;2990620.5200998285
2023-09-24 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;3764684.0166845466;2927713.2925718417
2023-09-24 23:00:00;0.0;361220.46710603934;0.0;0.0;0.0;0.0;-1.500164660493039e-09;4179139.257416096;2698343.8629697934
2023-09-25 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;3840509.5597482612;24815558.788733423
2023-09-25 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;3757624.870611012;24816526.59223388
2023-09-25 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;3754828.8999924078;24817494.39573429
2023-09-25 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;3711306.6954802037;25036701.888581805
2023-09-25 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;3795516.766376558;25049767.23583762
2023-09-25 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;3838349.2555801263;25077833.53735014
2023-09-25 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;3923280.5155941593;25282227.837633785
2023-09-25 07:00:00;0.0;1412061.443342503;0.0;0.0;-40266.32626677203;0.0;0.0;3299987.041807061;3333573.427111516
2023-09-25 08:00:00;0.0;1437542.3254380166;0.0;0.0;-90183.68006246898;0.0;0.0;2717257.9559617606;3336476.837612811
2023-09-25 09:00:00;0.0;1362526.1213016892;0.0;0.0;-127074.81335018265;0.0;0.0;2091553.5999547357;3338896.3463638853
2023-09-25 10:00:00;0.0;1338840.649055193;0.0;0.0;-162677.9415423534;0.0;0.0;1715200.0443025932;3339864.1498643137
2023-09-25 11:00:00;0.0;1410584.4807171805;0.0;0.0;-211300.5800015499;0.0;3.000329320986078e-09;1296661.2758942454;3339380.2481140993
2023-09-25 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;920175.5654760795;3260422.9097457873
2023-09-25 13:00:00;0.0;1302723.6917064197;0.0;0.0;0.0;0.0;-3.000329320986078e-09;795370.9709868438;3261874.614996436
2023-09-25 14:00:00;0.0;1302835.3825059074;0.0;0.0;-218.80361648788676;0.0;0.0;712410.3621567065;3260422.9097457873
2023-09-25 15:00:00;0.0;1256298.4590528684;0.0;0.0;-976.8008215196896;0.0;0.0;587220.0225426669;3261390.713246218
2023-09-25 16:00:00;0.0;1319158.543489523;0.0;0.0;-1115.5817308539408;0.0;0.0;713239.2269946045;3260906.811496005
2023-09-25 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;839081.6714326964;3181465.5713774776
2023-09-25 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;-703.5829595453544;0.0;1552847.3759403208;3006589.2778569325
2023-09-25 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-54162.998543995796;0.0;1847040.6267477677;3005621.4743565004
2023-09-25 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-329438.33771129366;0.0;2100038.3466262855;3000298.5551041365
2023-09-25 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-362356.83796862955;0.0;2183495.654830218;2990620.5200998285
2023-09-25 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-114270.7124617102;0.0;2517155.160277583;2927713.2925718417
2023-09-25 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-124255.19225117296;0.0;2517155.160277583;2698343.8629697934
2023-09-26 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-221746.75837421446;0.0;2768828.7818250144;24815558.788733423
2023-09-26 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-268271.55224861513;0.0;2936595.1651906758;24816526.59223388
2023-09-26 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-300870.7658284409;0.0;2936595.1651906758;24817494.39573429
2023-09-26 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-652376.746555548;0.0;2686698.28321869;25036701.888581805
2023-09-26 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-1068339.2999848104;0.0;2813496.4374649352;25049767.23583762
2023-09-26 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-1364252.9158917014;0.0;2981914.123532632;25077833.53735014
2023-09-26 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;-1456191.1555119988;0.0;3108098.5006309003;25282227.837633785
2023-09-26 07:00:00;0.0;1402112.67209678;0.0;0.0;-20776.564011146344;-1233798.1821370919;0.0;3191348.555283618;3333573.427111516
2023-09-26 08:00:00;0.0;1418963.792800523;0.0;0.0;-53788.11168322759;-1167978.6888257193;0.0;3232962.047517776;3336476.837612811
2023-09-26 09:00:00;0.0;1331179.626855001;0.0;0.0;-65666.65457118745;-978703.5086166478;0.0;3316166.3339747908;3338896.3463638853
2023-09-26 10:00:00;0.0;1300434.1722877212;0.0;0.0;-87439.19267715547;-1289908.7767882661;0.0;3149727.3979802523;3339864.1498643137
2023-09-26 11:00:00;0.0;1358329.1581189637;0.0;0.0;-108931.77596777238;-1583697.792275305;0.0;2940883.3634234755;3339380.2481140993
2023-09-26 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;-1810332.0501838652;0.0;2773578.152460903;3260422.9097457873
2023-09-26 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;-1274249.5534422698;0.0;2352474.877026025;3261874.614996436
2023-09-26 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;-751572.2582179334;0.0;1931412.7666558626;3260422.9097457873
2023-09-26 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;-394542.0440772035;0.0;1510966.1576547087;3261390.713246218
2023-09-26 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;-925978.172158237;0.0;1847435.030382562;3260906.811496005
2023-09-26 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;-1390170.7381670459;0.0;2183933.707688529;3181465.5713774776
2023-09-26 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;-1690606.7873312533;0.0;2520465.6885699877;3006589.2778569325
2023-09-26 19:00:00;0.0;475997.9180147587;0.0;0.0;0.0;-1862753.563173794;-3.000329320986078e-09;2646725.51400372;3005621.4743565004
2023-09-26 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-2137097.7415387593;0.0;2731240.5827151965;3000298.5551041365
2023-09-26 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-2287247.6736906143;0.0;2857494.066546751;2990620.5200998285
2023-09-26 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-1548463.4946929538;0.0;3316108.0360208848;2927713.2925718417
2023-09-26 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-811684.0067734048;0.0;3731691.1878076354;2698343.8629697934
2023-09-27 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-376237.3084724025;0.0;4188718.1166770416;24815558.788733423
2023-09-27 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-316731.21782776574;0.0;4271617.286335251;24816526.59223388
2023-09-27 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-235150.75832220903;0.0;4353758.738829743;24817494.39573429
2023-09-27 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-221599.73671377456;0.0;4436606.689859069;25036701.888581805
2023-09-27 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-313631.4388921426;0.0;4270158.398601774;25049767.23583762
2023-09-27 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-482212.45811222435;0.0;4145814.640750458;25077833.53735014
2023-09-27 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;-608353.3817939259;0.0;3979226.8925896385;25282227.837633785
2023-09-27 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;-432874.7611612047;0.0;3685214.481869382;3333573.427111516
2023-09-27 08:00:00;0.0;1398930.1283697053;0.0;0.0;-14541.92265928234;-243885.52711313666;0.0;3432669.522019863;3336476.837612811
2023-09-27 09:00:00;0.0;1311370.125909809;0.0;0.0;-26859.604505544674;-117495.65161276513;0.0;3138638.1618931633;3338896.3463638853
2023-09-27 10:00:00;0.0;1276344.5845740067;0.0;0.0;-40247.401270935836;-21873.88642568523;0.0;2927738.0885672164;3339864.1498643137
2023-09-27 11:00:00;0.0;1329683.300966242;0.0;0.0;-52814.19805530523;-165.4909694093271;0.0;2758453.2393827317;3339380.2481140993
2023-09-27 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;2547769.403065157;3260422.9097457873
2023-09-27 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;2213563.758494442;3261874.614996436
2023-09-27 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;1920934.2433342573;3260422.9097457873
2023-09-27 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;2.5808049031184047e-13;1589145.6170420498;3261390.713246218
2023-09-27 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;2005101.0913604563;3260906.811496005
2023-09-27 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;2423644.7627831493;3181465.5713774776
2023-09-27 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;2842798.957521258;3006589.2778569325
2023-09-27 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-505.87645305141837;0.0;3345609.343164053;3005621.4743565004
2023-09-27 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-25309.213445509457;0.0;3763891.908561216;3000298.5551041365
2023-09-27 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-5259.854933344841;0.0;3803280.681503643;2990620.5200998285
2023-09-27 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-73241.92871709047;0.0;4181969.933427328;2927713.2925718417
2023-09-27 23:00:00;0.0;361220.46710603934;0.0;0.0;0.0;-7494.645063412026;-1.500164660493039e-09;4011226.346508363;2698343.8629697934
2023-09-28 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-9340.098195944178;0.0;3844041.532007823;24815558.788733423
2023-09-28 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-13990.360945574343;0.0;4094037.9674522756;24816526.59223388
2023-09-28 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-28003.303441474098;1.500164660493039e-09;4303284.198211008;24817494.39573429
2023-09-28 03:00:00;0.0;251507.37320171512;0.0;0.0;0.0;-31567.07277100585;-1.500164660493039e-09;4553121.655521931;25036701.888581805
2023-09-28 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-47545.256240960945;0.0;4178317.5579548664;25049767.23583762
2023-09-28 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-71006.62700615579;0.0;4178317.5579548664;25077833.53735014
2023-09-28 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;-28380.806534635667;0.0;4510264.80361188;25282227.837633785
2023-09-28 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;-18.90654427307875;0.0;3840466.9238983453;3333573.427111516
2023-09-28 08:00:00;0.0;1398105.011494116;0.0;0.0;-12925.508798600233;0.0;1.500164660493039e-09;3171081.4755438617;3336476.837612811
2023-09-28 09:00:00;0.0;1319757.31788986;0.0;0.0;-43290.21424076782;0.0;1.500164660493039e-09;2502747.6452728324;3338896.3463638853
2023-09-28 10:00:00;0.0;1290176.602856649;0.0;0.0;-67344.49107085148;0.0;1.36327514610457e-12;2127049.097638515;3339864.1498643137
2023-09-28 11:00:00;0.0;1351016.1323045162;0.0;0.0;-94605.47064096043;0.0;0.0;1753953.4802566555;3339380.2481140993
2023-09-28 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;1.670198290629056e-10;1392100.8122893895;3260422.9097457873
2023-09-28 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;-1.9177089143340708e-11;1343378.6486159791;3261874.614996436
2023-09-28 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;7.027788404805014e-11;1253901.3895662702;3260422.9097457873
2023-09-28 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;3.000329320986078e-09;1502952.781350982;3261390.713246218
2023-09-28 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;1796019.338032101;3260906.811496005
2023-09-28 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;2047606.3311090418;3181465.5713774776
2023-09-28 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;2299306.9278986305;3006589.2778569325
2023-09-28 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;2551087.2288701897;3005621.4743565004
2023-09-28 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-753.6386986289555;0.0;2803472.833802816;3000298.5551041365
2023-09-28 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-9477.94713538477;0.0;3055346.2332024216;2990620.5200998285
2023-09-28 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-96856.98856200895;0.0;3431803.455443359;2927713.2925718417
2023-09-28 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-150218.08854105184;0.0;3849514.280756927;2698343.8629697934
2023-09-29 00:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-176998.60432045913;0.0;4225449.402718652;2699311.6664702245
2023-09-29 01:00:00;0.0;185235.91041677582;0.0;0.0;0.0;-87110.99527849472;-1.500164660493039e-09;4599621.35657849;2700279.4699706538
2023-09-29 02:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-10705.496065634523;0.0;4930580.536877426;2701247.273471087
2023-09-29 03:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-975.7531978915458;0.0;5303373.402828865;2920454.7663186113
2023-09-29 04:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-1203.1764311838178;0.0;5469345.762656988;2933520.1135744248
2023-09-29 05:00:00;0.0;185235.91041677582;0.0;0.0;0.0;-1221.4112941120359;-1.500164660493039e-09;5676531.472500657;2961586.415086912
2023-09-29 06:00:00;0.0;231941.98147454718;0.0;0.0;0.0;-1235.6660023048576;0.0;5842364.155065498;3165980.7153705875
2023-09-29 07:00:00;0.0;1282643.8192496547;0.0;0.0;0.0;-131.91935442575797;0.0;4842686.484081223;3174690.9468744616
