;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-10-18 10:00:00;0.0;1255799.8399420516;0.0;0.0;8667548.074527642;0.0;627218.3203448222;2999618.0055610365;3202914.629171203
2023-10-18 11:00:00;0.0;1302723.6917064188;0.0;0.0;6116639.517665332;0.0;1391444.1922702915;3029439.4792054263;3202450.569579168
2023-10-18 12:00:00;0.0;1302723.6917064188;0.0;0.0;3904172.31142009;0.0;1836218.226608189;3029439.4792054263;3126730.838837853
2023-10-18 13:00:00;0.0;1302723.6917064188;0.0;0.0;1751323.4791421006;0.0;1716964.1354965514;3029439.4792054263;3128123.017613965
2023-10-18 14:00:00;0.0;1302723.6917064188;0.0;0.0;362307.19642185885;0.0;1510564.787644397;3029439.4792054263;3126730.838837853
2023-10-18 15:00:00;0.0;1255799.8399420516;0.0;0.0;84168.95225214478;0.0;1202070.0738549866;3029439.4792054263;3127658.9580219286
2023-10-18 16:00:00;0.0;1318589.0820820103;0.0;0.0;256856.5894034953;0.0;638473.8225119769;3027567.618379692;3127194.8984298925
2023-10-18 17:00:00;0.0;429074.06625039113;0.0;0.0;1328505.7702327054;0.0;306578.7732229745;2913547.813386169;3051011.108096544
2023-10-18 18:00:00;0.0;429074.06625039113;0.0;0.0;3058112.4874674054;0.0;84075.22586950925;2829988.2095076423;2883305.5327560166
2023-10-18 19:00:00;0.0;475997.91801475745;0.0;0.0;4410217.267988669;0.0;233290.9973117349;2989680.0196816036;2882377.4135719403
2023-10-18 20:00:00;0.0;475997.91801475745;0.0;0.0;2594324.170191461;0.0;0.0;1113218.5599399374;2877272.7580595324
2023-10-18 21:00:00;0.0;475997.91801475745;0.0;0.0;6765013.102383114;0.0;1658387.8363247523;3029439.4792054263;2867991.5662187864
2023-10-18 22:00:00;0.0;361220.46710603876;0.0;0.0;7584198.551918914;0.0;1671708.4634501687;3029439.4792054263;2807663.8192539336
2023-10-18 23:00:00;0.0;361220.46710603876;0.0;0.0;8659592.809066143;0.0;2037821.203818901;3029439.4792054263;2587699.572628246
2023-10-19 00:00:00;0.0;251507.37320171465;0.0;0.0;10211259.73392994;0.0;2806758.7075915877;3029439.4792054263;23798008.753955256
2023-10-19 01:00:00;0.0;251507.37320171465;0.0;0.0;11524987.063524382;0.0;3340747.6546740816;3029439.4792054263;23798936.873139318
2023-10-19 02:00:00;0.0;251507.37320171465;0.0;0.0;12652251.72940213;0.0;3664408.652241562;3029439.4792054263;23799864.992323384
2023-10-19 03:00:00;0.0;251507.37320171465;0.0;0.0;13971764.766056107;0.0;4167103.8816156466;3029439.4792054263;24010083.987516318
2023-10-19 04:00:00;0.0;251507.37320171465;0.0;0.0;14505979.984576015;0.0;3918050.797800527;3029439.4792054263;24022613.59650131
2023-10-19 05:00:00;0.0;251507.37320171465;0.0;0.0;14634543.67835765;0.0;3340747.6546740816;3029439.4792054263;24049529.052839484
2023-10-19 06:00:00;0.0;314296.61534167244;0.0;0.0;15077602.566817846;0.0;3076405.631247356;3029439.4792054263;24245542.26329426
2023-10-19 07:00:00;0.0;1391507.0382307568;0.0;0.0;10444946.742647653;0.0;0.0;1397969.828433251;3196881.8544747187
2023-10-19 08:00:00;0.0;1391507.0382307568;0.0;0.0;13899285.448825466;0.0;2716560.8420062438;3029439.4792054263;3199666.2120269416
2023-10-19 09:00:00;0.0;1297659.3347020245;0.0;0.0;12445653.75510736;0.0;1802466.607559441;3029439.4792054263;3201986.509987127
2023-10-19 10:00:00;0.0;1255799.8399420516;0.0;0.0;10680445.356345687;0.0;626687.4852249622;2997573.116669956;3202914.629171203
2023-10-19 11:00:00;0.0;1302723.6917064188;0.0;0.0;6957511.924136052;0.0;280892.1552911646;2848619.1944730943;3202450.569579168
2023-10-19 12:00:00;0.0;1302723.6917064188;0.0;0.0;5941771.575024135;0.0;1056550.3721939728;3029439.4792054263;3126730.838837853
2023-10-19 13:00:00;0.0;1302723.6917064188;0.0;0.0;2720571.753631063;0.0;1082609.133318901;3029439.4792054263;3128123.017613965
2023-10-19 14:00:00;0.0;1302723.6917064188;0.0;0.0;2075161.688768423;0.0;1254970.7273873107;3029439.4792054263;3126730.838837853
2023-10-19 15:00:00;0.0;1255799.8399420516;0.0;0.0;1644729.6770519738;0.0;982968.5839654424;3029439.4792054263;3127658.9580219286
2023-10-19 16:00:00;0.0;1318589.0820820103;0.0;0.0;956134.6783538832;0.0;853505.6403257633;3029439.4792054263;3127194.8984298925
2023-10-19 17:00:00;0.0;429074.06625039113;0.0;0.0;3551751.346548631;0.0;199995.2699640926;2807092.7241327334;3051011.108096544
2023-10-19 18:00:00;0.0;429074.06625039113;0.0;0.0;5373634.651445505;0.0;0.0;2670216.4076697947;2883305.5327560166
2023-10-19 19:00:00;0.0;475997.91801475745;0.0;0.0;6240909.861674176;0.0;0.0;2664305.722480852;2882377.4135719403
2023-10-19 20:00:00;0.0;475997.91801475745;0.0;0.0;7338880.502981156;0.0;370599.3454156833;3029439.4792054263;2877272.7580595324
2023-10-19 21:00:00;0.0;475997.91801475745;0.0;0.0;4367025.331324733;0.0;0.0;939069.80592294;2867991.5662187864
2023-10-19 22:00:00;0.0;361220.46710603876;0.0;0.0;4507067.566348466;0.0;0.0;936378.8627915961;2807663.8192539336
2023-10-19 23:00:00;0.0;361220.46710603876;0.0;0.0;4580214.023223751;0.0;0.0;938071.6438020326;2587699.572628246
2023-10-20 00:00:00;0.0;185235.9104167753;0.0;0.0;4958253.452037368;0.0;0.0;973301.4603364299;2588627.691812319
2023-10-20 01:00:00;0.0;185235.9104167753;0.0;0.0;5141465.57933541;0.0;0.0;1008640.5869845763;2589555.8109963927
2023-10-20 02:00:00;0.0;185235.9104167753;0.0;0.0;5191102.8027491085;0.0;0.0;1010013.6483855495;2590483.9301804677
2023-10-20 03:00:00;0.0;185235.9104167753;0.0;0.0;10022534.37962039;0.0;2108733.0237179934;3029439.4792054263;2800702.9253733745
2023-10-20 04:00:00;0.0;185235.9104167753;0.0;0.0;11652383.674951881;0.0;3209185.7878850177;3029439.4792054263;2813232.534358381
2023-10-20 05:00:00;0.0;185235.9104167753;0.0;0.0;12657722.688829912;0.0;3535835.014715797;3029439.4792054263;2840147.9906965448
2023-10-20 06:00:00;0.0;231941.98147454718;0.0;0.0;13847728.008516228;0.0;3980740.368916222;3029439.4792054263;3036161.201151351
2023-10-20 07:00:00;0.0;1282643.8192496547;0.0;0.0;13812673.938587891;0.0;3918050.797800527;3029439.4792054263;3044514.2738080206
2023-10-20 08:00:00;0.0;1282643.8192496547;0.0;0.0;13311496.069255898;0.0;3535835.014715797;3029439.4792054263;3237758.1071936167
2023-10-20 09:00:00;0.0;1215304.7008348992;0.0;0.0;11872188.35138594;0.0;2535320.703974357;3029439.4792054263;3240078.405153802
2023-10-20 10:00:00;0.0;1184167.3201297172;0.0;0.0;9200042.554854348;0.0;612904.1455845525;2957637.749961003;3241006.524337878
2023-10-20 11:00:00;0.0;1217836.8793370966;0.0;0.0;6503015.189664602;0.0;38135.474744075094;2560161.473957742;3240542.4647458433
2023-10-20 12:00:00;0.0;1217836.8793370966;0.0;0.0;4328155.243655061;0.0;1140425.2518149784;3029439.4792054263;3241006.524337878
2023-10-20 13:00:00;0.0;1217836.8793370966;0.0;0.0;2408898.613585457;0.0;949660.2163934039;3019110.394028728;3147168.965197303
2023-10-20 14:00:00;0.0;1217836.8793370966;0.0;0.0;1909628.6655049534;0.0;772641.0540647209;3029439.4792054263;3145776.786421191
2023-10-20 15:00:00;0.0;1184167.3201297172;0.0;0.0;589147.6913308401;0.0;588069.6916115836;2995494.1393090542;3146704.9056052663
2023-10-20 16:00:00;0.0;1230873.3911874883;0.0;0.0;409954.3669240236;0.0;501476.355252321;2960563.09088973;3146240.8460132303
2023-10-20 17:00:00;0.0;314849.79024189466;0.0;0.0;2859705.2906750785;0.0;0.0;2209832.0386892147;3146240.8460132303
2023-10-20 18:00:00;0.0;314849.79024189466;0.0;0.0;4206791.6762043;0.0;0.0;1567227.9242698755;2883305.5327560166
2023-10-20 19:00:00;0.0;348519.34944927326;0.0;0.0;5427794.759239608;0.0;0.0;2636425.5458519105;2882377.4135719403
2023-10-20 20:00:00;0.0;348519.34944927326;0.0;0.0;6601559.234172916;0.0;355598.0865028533;3026985.2451505414;2877272.7580595324
2023-10-20 21:00:00;0.0;348519.34944927326;0.0;0.0;7334027.27527637;0.0;518579.1483364956;3029439.4792054263;2867991.5662187864
2023-10-20 22:00:00;0.0;265611.5406819256;0.0;0.0;7803519.654227222;0.0;366584.9834350102;3029330.8272576975;2807663.8192539336
2023-10-20 23:00:00;0.0;265611.5406819256;0.0;0.0;8393555.635201568;0.0;449664.8605488457;3029439.4792054263;2587699.572628246
2023-10-21 00:00:00;0.0;118964.44763183592;0.0;0.0;8931646.418057512;0.0;295834.0876624485;3028043.0217728964;2588627.691812319
2023-10-21 01:00:00;0.0;118964.44763183592;0.0;0.0;9447236.305754192;0.0;376819.8586068068;3029439.4792054263;2589555.8109963927
2023-10-21 02:00:00;0.0;118964.44763183592;0.0;0.0;10333306.060976235;0.0;925208.59411857;3029439.4792054263;2590483.9301804677
2023-10-21 03:00:00;0.0;118964.44763183592;0.0;0.0;11782043.09541503;0.0;2039182.619600216;3029439.4792054263;2800702.9253733745
2023-10-21 04:00:00;0.0;118964.44763183592;0.0;0.0;11980544.158106942;0.0;1678322.893482686;3029439.4792054263;2813232.534358381
2023-10-21 05:00:00;0.0;118964.44763183592;0.0;0.0;12515168.049852625;0.0;1751551.7858282381;3029439.4792054263;2840147.9906965448
2023-10-21 06:00:00;0.0;149587.34760742186;0.0;0.0;13168519.49821738;0.0;1968677.6034124943;3029439.4792054263;3036161.201151351
2023-10-21 07:00:00;0.0;1173780.6002685549;0.0;0.0;13142584.279191395;0.0;2182705.1395217776;3029439.4792054263;3044514.2738080206
2023-10-21 08:00:00;0.0;1173780.6002685549;0.0;0.0;13038427.745499685;0.0;2323511.2262993655;3029439.4792054263;3237758.1071936167
2023-10-21 09:00:00;0.0;1132950.0669677733;0.0;0.0;13325099.367739448;0.0;2733234.861639997;3029439.4792054263;3240078.405153802
2023-10-21 10:00:00;0.0;1112534.800317383;0.0;0.0;11707542.53513078;0.0;1879257.5074696294;3029439.4792054263;3241006.524337878
2023-10-21 11:00:00;0.0;1132950.0669677733;0.0;0.0;9734522.747793019;0.0;913168.1777759993;3024006.898570823;3240542.4647458433
2023-10-21 12:00:00;0.0;1132950.0669677733;0.0;0.0;7318272.471029084;0.0;390825.04215754534;2825955.2863873844;3241006.524337878
2023-10-21 13:00:00;0.0;1132950.0669677733;0.0;0.0;4065549.4512201347;0.0;552156.9534944972;2882032.652200763;3147168.965197303
2023-10-21 14:00:00;0.0;1132950.0669677733;0.0;0.0;1890803.6211365075;0.0;622782.5108829607;3000484.933526911;3145776.786421191
2023-10-21 15:00:00;0.0;1112534.800317383;0.0;0.0;639398.5963502646;0.0;486786.5310350858;2954746.2699953946;3146704.9056052663
2023-10-21 16:00:00;0.0;1143157.7002929687;0.0;0.0;166399.7669825625;0.0;462997.63271228224;2940485.218789202;3146240.8460132303
2023-10-21 17:00:00;0.0;200625.51423339845;0.0;0.0;3193270.6547651263;0.0;341196.254335483;2882455.1136803944;3146240.8460132303
2023-10-21 18:00:00;0.0;200625.51423339845;0.0;0.0;5139484.601446185;0.0;155243.35195585698;2755000.8949795007;2883305.5327560166
2023-10-21 19:00:00;0.0;221040.7808837891;0.0;0.0;5948438.526830565;0.0;197742.07903506272;2929748.234262973;2882377.4135719403
2023-10-21 20:00:00;0.0;221040.7808837891;0.0;0.0;6757545.936920563;0.0;292212.89022954495;3010490.652844019;2877272.7580595324
2023-10-21 21:00:00;0.0;221040.7808837891;0.0;0.0;7779598.5059995055;0.0;751155.4076912038;3029439.4792054263;2867991.5662187864
2023-10-21 22:00:00;0.0;170002.61425781247;0.0;0.0;8746155.148424739;0.0;1140163.0124235689;3029439.4792054263;2807663.8192539336
2023-10-21 23:00:00;0.0;170002.61425781247;0.0;0.0;9554608.230132574;0.0;1370110.4176878538;3029439.4792054263;2587699.572628246
2023-10-22 00:00:00;0.0;251507.37320171465;0.0;0.0;9867577.908061383;0.0;1299223.4683278394;3029439.4792054263;23798008.753955256
2023-10-22 01:00:00;0.0;251507.37320171465;0.0;0.0;10475520.191106642;0.0;1377300.0776908754;3029439.4792054263;23798936.873139318
2023-10-22 02:00:00;0.0;251507.37320171465;0.0;0.0;10920392.41457251;0.0;1305143.241753561;3029439.4792054263;23799864.992323384
2023-10-22 03:00:00;0.0;251507.37320171465;0.0;0.0;11596130.454046384;0.0;1530555.4720558817;3029439.4792054263;24010083.987516318
2023-10-22 04:00:00;0.0;251507.37320171465;0.0;0.0;12194332.044018855;0.0;1593040.9330948219;3029439.4792054263;24022613.59650131
2023-10-22 05:00:00;0.0;251507.37320171465;0.0;0.0;12709463.779125199;0.0;1669251.1531430404;3029439.4792054263;24049529.052839484
2023-10-22 06:00:00;0.0;314296.61534167244;0.0;0.0;13359301.394579057;0.0;1817808.3258094473;3029439.4792054263;24245542.26329426
2023-10-22 07:00:00;0.0;1391507.0382307568;0.0;0.0;12833799.060953636;0.0;1820126.1947014467;3029439.4792054263;3196881.8544747187
2023-10-22 08:00:00;0.0;1391507.0382307568;0.0;0.0;12364783.884748798;0.0;1293847.2334264768;3029439.4792054263;3199666.2120269416
2023-10-22 09:00:00;0.0;1297659.3347020245;0.0;0.0;11832498.461911652;0.0;625698.4302298285;2996483.953320877;3201986.509987127
2023-10-22 10:00:00;0.0;1255799.8399420516;0.0;0.0;9964591.823899254;0.0;0.0;2573613.6388313994;3202914.629171203
2023-10-22 11:00:00;0.0;1302723.6917064188;0.0;0.0;11045777.73547681;0.0;1255871.0457563952;3029439.4792054263;3202450.569579168
2023-10-22 12:00:00;0.0;1302723.6917064188;0.0;0.0;10782924.769897074;0.0;1105536.18037619;3029439.4792054263;3126730.838837853
2023-10-22 13:00:00;0.0;1302723.6917064188;0.0;0.0;8701464.189857583;0.0;0.0;1297321.6593874453;3128123.017613965
2023-10-22 14:00:00;0.0;1302723.6917064188;0.0;0.0;8485152.081067832;0.0;0.0;1368516.8847266426;3126730.838837853
2023-10-22 15:00:00;0.0;1255799.8399420516;0.0;0.0;8232816.596724015;0.0;0.0;1717284.5945581326;3127658.9580219286
2023-10-22 16:00:00;0.0;1318589.0820820103;0.0;0.0;6236811.505401734;0.0;0.0;2058521.7479329917;3127194.8984298925
2023-10-22 17:00:00;0.0;429074.06625039113;0.0;0.0;9283401.1720795;0.0;0.0;2215601.21919498;3051011.108096544
2023-10-22 18:00:00;0.0;429074.06625039113;0.0;0.0;9788792.47113467;0.0;0.0;2500995.3229787676;2883305.5327560166
2023-10-22 19:00:00;0.0;475997.91801475745;0.0;0.0;10021139.327711074;0.0;0.0;2593217.0092913164;2882377.4135719403
2023-10-22 20:00:00;0.0;475997.91801475745;0.0;0.0;10078620.765442511;0.0;0.0;2344352.0837373254;2877272.7580595324
2023-10-22 21:00:00;0.0;475997.91801475745;0.0;0.0;10152718.943811705;0.0;0.0;2176272.494398469;2867991.5662187864
2023-10-22 22:00:00;0.0;361220.46710603876;0.0;0.0;10295976.459990796;0.0;0.0;2092330.9003690039;2807663.8192539336
2023-10-22 23:00:00;0.0;361220.46710603876;0.0;0.0;10112503.302190159;0.0;0.0;1659942.1441052973;2587699.572628246
2023-10-23 00:00:00;0.0;251507.37320171465;0.0;0.0;10022023.74288755;0.0;0.0;1430783.0334067815;23798008.753955256
2023-10-23 01:00:00;0.0;251507.37320171465;0.0;0.0;10813764.547784433;0.0;0.0;2265168.7301914105;23798936.873139318
2023-10-23 02:00:00;0.0;251507.37320171465;0.0;0.0;9806936.123868728;0.0;0.0;1331318.1887392101;23799864.992323384
2023-10-23 03:00:00;0.0;251507.37320171465;0.0;0.0;9799367.647059849;0.0;0.0;1331374.0183916178;24010083.987516318
2023-10-23 04:00:00;0.0;251507.37320171465;0.0;0.0;9849948.101816619;0.0;0.0;1348185.9511583184;24022613.59650131
2023-10-23 05:00:00;0.0;251507.37320171465;0.0;0.0;10035336.15632365;0.0;0.0;1398194.4657786011;24049529.052839484
2023-10-23 06:00:00;0.0;314296.61534167244;0.0;0.0;10995985.788688619;0.0;0.0;2265080.7109514144;24245542.26329426
2023-10-23 07:00:00;0.0;1391507.0382307568;0.0;0.0;10240097.062501892;0.0;0.0;2349605.653383576;3196881.8544747187
2023-10-23 08:00:00;0.0;1391507.0382307568;0.0;0.0;9899369.91807291;0.0;0.0;2100449.48146975;3199666.2120269416
2023-10-23 09:00:00;0.0;1297659.3347020245;0.0;0.0;9498999.128666816;0.0;0.0;1823465.0837852627;3201986.509987127
2023-10-23 10:00:00;0.0;1255799.8399420516;0.0;0.0;7731795.803245781;0.0;0.0;1235517.213630287;3202914.629171203
2023-10-23 11:00:00;0.0;1302723.6917064188;0.0;0.0;6878150.712699145;0.0;0.0;1135541.9937702063;3202450.569579168
2023-10-23 12:00:00;0.0;1302723.6917064188;0.0;0.0;6314014.167390464;0.0;0.0;1106843.9702129094;3126730.838837853
2023-10-23 13:00:00;0.0;1302723.6917064188;0.0;0.0;5695123.744236619;0.0;0.0;1145859.1062328634;3128123.017613965
2023-10-23 14:00:00;0.0;1302723.6917064188;0.0;0.0;5783193.2240054635;0.0;0.0;1130733.8201153832;3126730.838837853
2023-10-23 15:00:00;0.0;1255799.8399420516;0.0;0.0;6086102.917001198;0.0;0.0;1163671.6527682834;3127658.9580219286
2023-10-23 16:00:00;0.0;1318589.0820820103;0.0;0.0;5018018.177686676;0.0;0.0;1246932.9052911676;3127194.8984298925
2023-10-23 17:00:00;0.0;429074.06625039113;0.0;0.0;6928775.097286461;0.0;0.0;1255040.8817121508;3051011.108096544
2023-10-23 18:00:00;0.0;429074.06625039113;0.0;0.0;7739738.866505683;0.0;0.0;1810474.2565034793;2883305.5327560166
2023-10-23 19:00:00;0.0;475997.91801475745;0.0;0.0;7962257.126443369;0.0;0.0;1908196.5918306103;2882377.4135719403
2023-10-23 20:00:00;0.0;475997.91801475745;0.0;0.0;8353626.324124566;0.0;0.0;2084251.8988074947;2877272.7580595324
2023-10-23 21:00:00;0.0;475997.91801475745;0.0;0.0;8672663.690778837;0.0;0.0;2172149.993990567;2867991.5662187864
2023-10-23 22:00:00;0.0;361220.46710603876;0.0;0.0;8886711.73082437;0.0;0.0;2088518.5923766322;2807663.8192539336
2023-10-23 23:00:00;0.0;361220.46710603876;0.0;0.0;9040373.806441844;0.0;0.0;2004361.5515621144;2587699.572628246
2023-10-24 00:00:00;0.0;251507.37320171465;0.0;0.0;9520152.050642377;0.0;0.0;2262422.6324226614;23798008.753955256
2023-10-24 01:00:00;0.0;251507.37320171465;0.0;0.0;9732116.53667807;0.0;0.0;2262541.5697995136;23798936.873139318
2023-10-24 02:00:00;0.0;251507.37320171465;0.0;0.0;9929328.20758633;0.0;0.0;2262632.9354870473;23799864.992323384
2023-10-24 03:00:00;0.0;251507.37320171465;0.0;0.0;10046071.594774693;0.0;0.0;2177563.7429723577;24010083.987516318
2023-10-24 04:00:00;0.0;251507.37320171465;0.0;0.0;10276720.858436134;0.0;0.0;2262781.2551914165;24022613.59650131
2023-10-24 05:00:00;0.0;251507.37320171465;0.0;0.0;10435967.41516034;0.0;0.0;2262806.89269419;24049529.052839484
2023-10-24 06:00:00;0.0;314296.61534167244;0.0;0.0;10674326.982954537;0.0;0.0;2262703.513528001;24245542.26329426
2023-10-24 07:00:00;0.0;1391507.0382307568;0.0;0.0;9967918.206229407;0.0;0.0;2347347.000873076;3196881.8544747187
2023-10-24 08:00:00;0.0;1391507.0382307568;0.0;0.0;9342358.184237069;0.0;0.0;2097143.5201512708;3199666.2120269416
2023-10-24 09:00:00;0.0;1297659.3347020245;0.0;0.0;8355017.30979214;0.0;0.0;1817983.191244914;3201986.509987127
2023-10-24 10:00:00;0.0;1255799.8399420516;0.0;0.0;7306423.701547887;0.0;0.0;1228493.5156004252;3202914.629171203
2023-10-24 11:00:00;0.0;1302723.6917064188;0.0;0.0;6564657.536742139;0.0;0.0;1131860.8427600344;3202450.569579168
2023-10-24 12:00:00;0.0;1302723.6917064188;0.0;0.0;5636602.312101173;0.0;0.0;886819.2872129577;3126730.838837853
2023-10-24 13:00:00;0.0;1302723.6917064188;0.0;0.0;5417985.997629703;0.0;0.0;1142840.748262411;3128123.017613965
2023-10-24 14:00:00;0.0;1302723.6917064188;0.0;0.0;5686236.100606817;0.0;0.0;1127792.5739198637;3126730.838837853
2023-10-24 15:00:00;0.0;1255799.8399420516;0.0;0.0;6077124.915073392;0.0;0.0;1161814.738667796;3127658.9580219286
2023-10-24 16:00:00;0.0;1318589.0820820103;0.0;0.0;4030156.111063798;0.0;0.0;743999.5191132984;3127194.8984298925
2023-10-24 17:00:00;0.0;429074.06625039113;0.0;0.0;5610944.268665896;0.0;0.0;933808.023091338;3051011.108096544
2023-10-24 18:00:00;0.0;429074.06625039113;0.0;0.0;6843481.207043977;0.0;0.0;1337751.9569374248;2883305.5327560166
2023-10-24 19:00:00;0.0;475997.91801475745;0.0;0.0;7513362.702361285;0.0;0.0;1730066.8943548389;2882377.4135719403
2023-10-24 20:00:00;0.0;475997.91801475745;0.0;0.0;8014672.867585572;0.0;0.0;2081759.3328416904;2877272.7580595324
2023-10-24 21:00:00;0.0;475997.91801475745;0.0;0.0;8068694.259707515;0.0;0.0;1825311.526765302;2867991.5662187864
2023-10-24 22:00:00;0.0;361220.46710603876;0.0;0.0;8524440.828805966;0.0;0.0;2086205.8919813284;2807663.8192539336
2023-10-24 23:00:00;0.0;361220.46710603876;0.0;0.0;8686323.7488333;0.0;0.0;2002311.1181711531;2587699.572628246
2023-10-25 00:00:00;0.0;251507.37320171465;0.0;0.0;9175800.939964753;0.0;0.0;2260741.999315881;23798008.753955256
2023-10-25 01:00:00;0.0;251507.37320171465;0.0;0.0;9268910.305572515;0.0;0.0;2090782.8764467777;23798936.873139318
2023-10-25 02:00:00;0.0;251507.37320171465;0.0;0.0;9600120.63542334;0.0;0.0;2261684.106016932;23799864.992323384
2023-10-25 03:00:00;0.0;251507.37320171465;0.0;0.0;9865983.961637463;0.0;0.0;2346633.8567927256;24010083.987516318
2023-10-25 04:00:00;0.0;251507.37320171465;0.0;0.0;10060314.60948747;0.0;0.0;2346822.176115658;24022613.59650131
2023-10-25 05:00:00;0.0;251507.37320171465;0.0;0.0;10243175.121037591;0.0;0.0;2346936.2299273354;24049529.052839484
2023-10-25 06:00:00;0.0;314296.61534167244;0.0;0.0;10571321.92451708;0.0;0.0;2431179.5911163916;24245542.26329426
2023-10-25 07:00:00;0.0;1391507.0382307568;0.0;0.0;9901956.118855953;0.0;0.0;2515123.518755456;3196881.8544747187
2023-10-25 08:00:00;0.0;1391507.0382307568;0.0;0.0;11768595.60244672;0.0;2371467.108465813;3029439.4792054263;3199666.2120269416
2023-10-25 09:00:00;0.0;1297659.3347020245;0.0;0.0;10774877.96399623;0.0;1501356.2384431167;3029439.4792054263;3201986.509987127
2023-10-25 10:00:00;0.0;1255799.8399420516;0.0;0.0;6223790.275317943;0.0;0.0;1205270.2650017624;3202914.629171203
2023-10-25 11:00:00;0.0;1302723.6917064188;0.0;0.0;5221304.734020421;0.0;0.0;1435494.6823219694;3202450.569579168
2023-10-25 12:00:00;0.0;1302723.6917064188;0.0;0.0;2538453.066926912;0.0;0.0;1199528.130438369;3126730.838837853
2023-10-25 13:00:00;0.0;1302723.6917064188;0.0;0.0;799086.64102959;0.0;0.0;1156400.3906549192;3128123.017613965
2023-10-25 14:00:00;0.0;1302723.6917064188;0.0;0.0;169307.25760249386;0.0;0.0;798956.5826726091;3126730.838837853
2023-10-25 15:00:00;0.0;1255799.8399420516;0.0;0.0;36901.8269542232;0.0;0.0;726797.1262962844;3127658.9580219286
2023-10-25 16:00:00;0.0;1318589.0820820103;0.0;0.0;20031.813759030832;0.0;0.0;1157786.0707265842;3127194.8984298925
2023-10-25 17:00:00;0.0;429074.06625039113;0.0;0.0;189990.6260839767;0.0;0.0;722164.128649407;3051011.108096544
2023-10-25 18:00:00;0.0;429074.06625039113;0.0;0.0;338079.04266745405;0.0;0.0;888105.8867760187;2883305.5327560166
2023-10-25 19:00:00;0.0;475997.91801475745;0.0;0.0;649577.2175170804;0.0;0.0;1020547.1038666383;2882377.4135719403
2023-10-25 20:00:00;0.0;475997.91801475745;0.0;0.0;824689.3544162164;0.0;0.0;1006249.1075016551;2877272.7580595324
2023-10-25 21:00:00;0.0;475997.91801475745;0.0;0.0;1022955.6158593113;0.0;0.0;1001523.7290634318;2867991.5662187864
2023-10-25 22:00:00;0.0;361220.46710603876;0.0;0.0;1341826.2679605447;0.0;0.0;1028620.6094658505;2807663.8192539336
2023-10-25 23:00:00;0.0;361220.46710603876;0.0;0.0;2216418.1247465243;0.0;0.0;1222291.87591153;2587699.572628246
2023-10-26 00:00:00;0.0;251507.37320171465;0.0;0.0;3491739.55505079;0.0;0.0;1610998.292114034;23798008.753955256
2023-10-26 01:00:00;0.0;251507.37320171465;0.0;0.0;4059927.257353018;0.0;0.0;1708868.9247655126;23798936.873139318
2023-10-26 02:00:00;0.0;251507.37320171465;0.0;0.0;4609937.507039231;0.0;0.0;1909198.1306033593;23799864.992323384
2023-10-26 03:00:00;0.0;251507.37320171465;0.0;0.0;5274243.418799907;0.0;0.0;2170553.9801098113;24010083.987516318
2023-10-26 04:00:00;0.0;251507.37320171465;0.0;0.0;6132393.9879994895;0.0;0.0;2677894.678367814;24022613.59650131
2023-10-26 05:00:00;0.0;251507.37320171465;0.0;0.0;6683797.398909736;0.0;0.0;2763471.453416222;24049529.052839484
2023-10-26 06:00:00;0.0;314296.61534167244;0.0;0.0;7245695.592051507;0.0;0.0;2765452.9484602213;24245542.26329426
2023-10-26 07:00:00;0.0;1391507.0382307568;0.0;0.0;6879342.305063799;0.0;0.0;2683221.0655324725;3196881.8544747187
2023-10-26 08:00:00;0.0;1391507.0382307568;0.0;0.0;6498380.269674232;0.0;0.0;2413208.057195406;3199666.2120269416
2023-10-26 09:00:00;0.0;1297659.3347020245;0.0;0.0;5914800.072387712;0.0;0.0;2053480.8012680213;3201986.509987127
2023-10-26 10:00:00;0.0;1255799.8399420516;0.0;0.0;4654424.690788966;0.0;0.0;1172555.392417392;3202914.629171203
2023-10-26 11:00:00;0.0;1302723.6917064188;0.0;0.0;1535066.9922261206;0.0;0.0;1572580.9920694295;3202450.569579168
2023-10-26 12:00:00;0.0;1302723.6917064188;0.0;0.0;680855.6157073384;0.0;0.0;1978796.1107152957;3126730.838837853
2023-10-26 13:00:00;0.0;1302723.6917064188;0.0;0.0;79163.19937168999;0.0;0.0;852929.6903332238;3128123.017613965
2023-10-26 14:00:00;0.0;1302723.6917064188;0.0;0.0;10402.706372601453;0.0;0.0;514644.6315821053;3126730.838837853
2023-10-26 15:00:00;0.0;1255799.8399420516;0.0;0.0;1277.2886174868327;0.0;0.0;918746.8303512385;3127658.9580219286
2023-10-26 16:00:00;0.0;1318589.0820820103;0.0;0.0;1037.868256194226;0.0;0.0;1339420.7071156122;3127194.8984298925
2023-10-26 17:00:00;0.0;429074.06625039113;0.0;0.0;42754.687608085624;0.0;0.0;1276399.980100848;3051011.108096544
2023-10-26 18:00:00;0.0;429074.06625039113;0.0;0.0;248314.2980993754;0.0;0.0;867477.5045148436;2883305.5327560166
2023-10-26 19:00:00;0.0;475997.91801475745;0.0;0.0;540359.6829731016;0.0;0.0;1004403.9558180942;2882377.4135719403
